"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Particulate matter 2.5","332320/US","333511/US",0.127801129169166,"tons",0.00358790522358242,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","333514/US",0.0134600244680337,"tons",0.000377878446085412,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","333517/US",0.59031343715282,"tons",0.0165725348318948,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","33351B/US",0.765974771730585,"tons",0.0215040735750211,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","333612/US",0.00685582954906935,"tons",0.000192471434415396,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","333613/US",0.0339165063076852,"tons",0.000952176330038009,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","333618/US",0.00181624300041554,"tons",5.09894379717119e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","333912/US",0.00354247954366597,"tons",9.94520231689746e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","333914/US",0.0086558571709448,"tons",0.000243005639778878,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","333920/US",1.08294099754529,"tons",0.0304026238827767,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","333993/US",0.000143574573032756,"tons",4.03073090125814e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","333994/US",0.00257978225717179,"tons",7.24251365882696e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","33399A/US",3.61533357351314,"tons",0.101497336508121,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","33399B/US",0.0574697699525538,"tons",0.00161341366192401,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","334112/US",3.80190580390756e-07,"tons",1.06735189133989e-08,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","334118/US",0.52094269555005,"tons",0.0146250117718215,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","334220/US",0.000137946068932943,"tons",3.87271555826423e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","334290/US",2.34757379559315e-05,"tons",6.59060865792883e-07,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","334300/US",7.76556458676026e-06,"tons",2.18011452058641e-07,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","334413/US",12.2805851215424,"tons",0.344766715229157,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","334418/US",0.871281486842037,"tons",0.0244604677452679,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","33441A/US",0.517815812891352,"tons",0.0145372272686828,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","334513/US",0.0075070686247264,"tons",0.000210754403404332,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","334515/US",9.02018560703495e-05,"tons",2.53233842827203e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","334610/US",9.19574298747151e-06,"tons",2.58162463148492e-07,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","335110/US",0.00268221487329582,"tons",7.53008429364517e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","335120/US",0.00624071343214504,"tons",0.000175202585983696,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","335210/US",0.00837110389114825,"tons",0.000235011439832006,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","335311/US",0.0136470996145059,"tons",0.000383130417641481,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","335312/US",0.0475633367453718,"tons",0.00133529919077508,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","335313/US",0.00684437180395099,"tons",0.000192149768215512,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","335314/US",2.72573516825243,"tons",0.076522637255655,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","335911/US",0.0379544795827131,"tons",0.00106553890750774,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","335920/US",0.73571356741369,"tons",0.0206545166599428,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","335930/US",0.00538356856798,"tons",0.000151138991589049,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","335991/US",0.000425659665676484,"tons",1.19500238212095e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","335999/US",0.0110152967803803,"tons",0.000309244848731528,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","336120/US",7.47523266175041e-05,"tons",2.09860636513524e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","336212/US",9.56628896825671e-05,"tons",2.68565218340716e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","336310/US",0.399306226950889,"tons",0.0112101740164573,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","336320/US",0.00575439062300779,"tons",0.000161549497324822,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","336350/US",0.925293962297247,"tons",0.0259768208798936,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","336370/US",0.0160975528494505,"tons",0.000451924754741309,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","336390/US",14.8366196648437,"tons",0.416525155465071,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","3363A0/US",0.344129868300314,"tons",0.00966114587634893,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","336999/US",0.000630235297244063,"tons",1.7693306231081e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","337110/US",0.041770009713277,"tons",0.00117265658772843,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","337127/US",0.00454111015246427,"tons",0.000127487706429598,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","337215/US",0.0527819338861602,"tons",0.00148180675344632,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","33721A/US",0.00575163004975446,"tons",0.000161471996638716,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","337900/US",0.0119267490865684,"tons",0.000334833077189898,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","339113/US",0.225753451621599,"tons",0.0063378312349866,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","339115/US",0.0003997069465518,"tons",1.12214238697148e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","339920/US",0.00286817665415968,"tons",8.05215577242292e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","339950/US",0.000444466206509402,"tons",1.24780010506018e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","339990/US",0.0835145411640175,"tons",0.00234459789546023,"kg / million $","Manufacturing"
"Particulate matter 2.5","332320/US","423100/US",1.21510223506463,"tons",0.0341129353450727,"kg / million $","Other"
"Particulate matter 2.5","332320/US","423400/US",0.405877030259396,"tons",0.0113946435877904,"kg / million $","Other"
"Particulate matter 2.5","332320/US","423600/US",4.33000075209833,"tons",0.121560994159961,"kg / million $","Other"
"Particulate matter 2.5","332320/US","423800/US",4.40438166036835,"tons",0.12364917327897,"kg / million $","Other"
"Particulate matter 2.5","332320/US","423A00/US",66.0938900531418,"tons",1.8555283111361,"kg / million $","Other"
"Particulate matter 2.5","332320/US","424200/US",1.23846079744765,"tons",0.0347687066088656,"kg / million $","Other"
"Particulate matter 2.5","332320/US","424400/US",0.149482821117095,"tons",0.00419659981260369,"kg / million $","Other"
"Particulate matter 2.5","332320/US","424700/US",0.529411205716179,"tons",0.0148627578078584,"kg / million $","Other"
"Particulate matter 2.5","332320/US","424A00/US",11.1169098032168,"tons",0.312097545713073,"kg / million $","Other"
"Particulate matter 2.5","332320/US","425000/US",1.01206669045924,"tons",0.0284128895332841,"kg / million $","Other"
"Particulate matter 2.5","332320/US","441000/US",0.885374945482758,"tons",0.0248561293032222,"kg / million $","Other"
"Particulate matter 2.5","332320/US","444000/US",0.0896175491037416,"tons",0.00251593451986139,"kg / million $","Other"
"Particulate matter 2.5","332320/US","445000/US",4.6397368557278e-05,"tons",1.30256565094027e-06,"kg / million $","Other"
"Particulate matter 2.5","332320/US","447000/US",0.000696845424621683,"tons",1.95633274548005e-05,"kg / million $","Other"
"Particulate matter 2.5","332320/US","448000/US",0.000165618610388831,"tons",4.64959802154795e-06,"kg / million $","Other"
"Particulate matter 2.5","332320/US","452000/US",0.0680779221285036,"tons",0.00191122828102857,"kg / million $","Other"
"Particulate matter 2.5","332320/US","454000/US",0.0931981058990608,"tons",0.00261645552865666,"kg / million $","Other"
"Particulate matter 2.5","332320/US","481000/US",2.62304172759959,"tons",0.0736396084863375,"kg / million $","Transport"
"Particulate matter 2.5","332320/US","482000/US",29.1212310840802,"tons",0.817553160938195,"kg / million $","Transport"
"Particulate matter 2.5","332320/US","483000/US",2.29345835933836,"tons",0.0643868429100248,"kg / million $","Transport"
"Particulate matter 2.5","332320/US","484000/US",63.008092516863,"tons",1.76889723697183,"kg / million $","Transport"
"Particulate matter 2.5","332320/US","485000/US",1.2518588272397,"tons",0.0351448446084992,"kg / million $","Transport"
"Particulate matter 2.5","332320/US","486000/US",0.086324917597628,"tons",0.00242349676241028,"kg / million $","Transport"
"Particulate matter 2.5","332320/US","48A000/US",0.114691604726088,"tons",0.00321986675996494,"kg / million $","Transport"
"Particulate matter 2.5","332320/US","491000/US",0.419205866211397,"tons",0.0117688390307207,"kg / million $","Other"
"Particulate matter 2.5","332320/US","493000/US",3.49284283049391,"tons",0.0980585157435764,"kg / million $","Other"
"Particulate matter 2.5","332320/US","4B0000/US",0.0254405848637336,"tons",0.00071422222884087,"kg / million $","Other"
"Particulate matter 2.5","332320/US","511120/US",0.0513007816762371,"tons",0.00144022469712607,"kg / million $","Other"
"Particulate matter 2.5","332320/US","511200/US",0.0439227837303564,"tons",0.0012330938404451,"kg / million $","Other"
"Particulate matter 2.5","332320/US","517110/US",1.46532800461845,"tons",0.0411378055593938,"kg / million $","Other"
"Particulate matter 2.5","332320/US","517210/US",0.900145494838749,"tons",0.0252707995923977,"kg / million $","Other"
"Particulate matter 2.5","332320/US","517A00/US",0.0831117861028487,"tons",0.00233329089843144,"kg / million $","Other"
"Particulate matter 2.5","332320/US","518200/US",3.23802607796708,"tons",0.0909047576868917,"kg / million $","Other"
"Particulate matter 2.5","332320/US","522A00/US",0.388327472173992,"tons",0.0109019550525988,"kg / million $","Other"
"Particulate matter 2.5","332320/US","523900/US",0.0323369287895996,"tons",0.000907831069045119,"kg / million $","Other"
"Particulate matter 2.5","332320/US","523A00/US",1.86131301087371,"tons",0.0522547392018421,"kg / million $","Other"
"Particulate matter 2.5","332320/US","5241XX/US",0.0763684640031857,"tons",0.00214397801252059,"kg / million $","Other"
"Particulate matter 2.5","332320/US","524200/US",0.148907877149265,"tons",0.00418045876221661,"kg / million $","Other"
"Particulate matter 2.5","332320/US","52A000/US",2.99288237580565,"tons",0.0840225620816472,"kg / million $","Other"
"Particulate matter 2.5","332320/US","531ORE/US",38.3924036143322,"tons",1.07783324270488,"kg / million $","Other"
"Particulate matter 2.5","332320/US","532100/US",0.789339846900841,"tons",0.0221600276796346,"kg / million $","Other"
"Particulate matter 2.5","332320/US","532400/US",1.43599066866422,"tons",0.0403141854427293,"kg / million $","Other"
"Particulate matter 2.5","332320/US","532A00/US",0.161506214482055,"tons",0.00453414609360896,"kg / million $","Other"
"Particulate matter 2.5","332320/US","533000/US",1.64467806043434,"tons",0.046172901933698,"kg / million $","Other"
"Particulate matter 2.5","332320/US","541100/US",2.37880359491437,"tons",0.0667828359542312,"kg / million $","Other"
"Particulate matter 2.5","332320/US","541200/US",0.999681830923966,"tons",0.0280651954048454,"kg / million $","Other"
"Particulate matter 2.5","332320/US","541300/US",6.6787445201358,"tons",0.187499926695085,"kg / million $","Other"
"Particulate matter 2.5","332320/US","541400/US",1.35499709568185,"tons",0.0380403615299892,"kg / million $","Other"
"Particulate matter 2.5","332320/US","541511/US",0.00942637353335531,"tons",0.000264637214550718,"kg / million $","Other"
"Particulate matter 2.5","332320/US","541512/US",1.30760872500723,"tons",0.0367099743590317,"kg / million $","Other"
"Particulate matter 2.5","332320/US","54151A/US",0.123824178617747,"tons",0.00347625580584936,"kg / million $","Other"
"Particulate matter 2.5","332320/US","541610/US",0.290735207418496,"tons",0.0081621373469665,"kg / million $","Other"
"Particulate matter 2.5","332320/US","5416A0/US",0.0229816227818847,"tons",0.000645189013286267,"kg / million $","Other"
"Particulate matter 2.5","332320/US","541700/US",0.162862294848894,"tons",0.00457221686703178,"kg / million $","Other"
"Particulate matter 2.5","332320/US","541800/US",4.25396330545759,"tons",0.119426309171153,"kg / million $","Other"
"Particulate matter 2.5","332320/US","5419A0/US",2.68651956032005,"tons",0.0754216932697822,"kg / million $","Other"
"Particulate matter 2.5","332320/US","550000/US",8.75743994121831,"tons",0.245857487446107,"kg / million $","Other"
"Particulate matter 2.5","332320/US","561100/US",0.00280446494415529,"tons",7.87329070400434e-05,"kg / million $","Other"
"Particulate matter 2.5","332320/US","561200/US",3.30520000390492,"tons",0.0927906070634015,"kg / million $","Other"
"Particulate matter 2.5","332320/US","561300/US",7.6954758643629,"tons",0.216043772314037,"kg / million $","Other"
"Particulate matter 2.5","332320/US","561400/US",3.72814693918875,"tons",0.104664473345086,"kg / million $","Other"
"Particulate matter 2.5","332320/US","561500/US",0.0010666865830605,"tons",2.99462953744497e-05,"kg / million $","Other"
"Particulate matter 2.5","332320/US","561600/US",2.8918008542833,"tons",0.0811847865358799,"kg / million $","Other"
"Particulate matter 2.5","332320/US","561700/US",5.97717165641313,"tons",0.167803880511155,"kg / million $","Other"
"Particulate matter 2.5","332320/US","561900/US",6.50720142512585,"tons",0.182684003935584,"kg / million $","Other"
"Particulate matter 2.5","332320/US","562000/US",4.08037797509556,"tons",0.114553052435535,"kg / million $","Other"
