"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Carbon monoxide","722A00/US","336214/US",1.95864742487443,"tons",0.0105253775061429,"kg / million $","Manufacturing"
"Carbon monoxide","722A00/US","336310/US",17.5133217061881,"tons",0.0941130700723103,"kg / million $","Manufacturing"
"Carbon monoxide","722A00/US","336320/US",19.5037487752297,"tons",0.104809224997412,"kg / million $","Manufacturing"
"Carbon monoxide","722A00/US","336350/US",39.1206192248684,"tons",0.210226343131771,"kg / million $","Manufacturing"
"Carbon monoxide","722A00/US","336360/US",0.0269006577331441,"tons",0.000144558726705516,"kg / million $","Manufacturing"
"Carbon monoxide","722A00/US","336390/US",54.651379396601,"tons",0.293685526080604,"kg / million $","Manufacturing"
"Carbon monoxide","722A00/US","3363A0/US",32.424308507241,"tons",0.174241715522758,"kg / million $","Manufacturing"
"Carbon monoxide","722A00/US","336413/US",0.0997911260727212,"tons",0.000536257450084887,"kg / million $","Manufacturing"
"Carbon monoxide","722A00/US","336500/US",0.122397332330252,"tons",0.000657738657892105,"kg / million $","Manufacturing"
"Carbon monoxide","722A00/US","336611/US",0.00930156767444886,"tons",4.9984754749205e-05,"kg / million $","Manufacturing"
"Carbon monoxide","722A00/US","336612/US",0.000954950655770358,"tons",5.1317128463619e-06,"kg / million $","Manufacturing"
"Carbon monoxide","722A00/US","336999/US",0.00435844596052925,"tons",2.34214123951559e-05,"kg / million $","Manufacturing"
"Carbon monoxide","722A00/US","337110/US",21.8685870596762,"tons",0.117517390524638,"kg / million $","Manufacturing"
"Carbon monoxide","722A00/US","337127/US",0.00037399589425481,"tons",2.00977874975725e-06,"kg / million $","Manufacturing"
"Carbon monoxide","722A00/US","337215/US",0.061920526564303,"tons",0.000332748461612597,"kg / million $","Manufacturing"
"Carbon monoxide","722A00/US","33721A/US",2.5671521031641,"tons",0.013795359317016,"kg / million $","Manufacturing"
"Carbon monoxide","722A00/US","339113/US",1.06024748086111e-05,"tons",5.69755681613585e-08,"kg / million $","Manufacturing"
"Carbon monoxide","722A00/US","339115/US",0.012535516913444,"tons",6.73633478251434e-05,"kg / million $","Manufacturing"
"Carbon monoxide","722A00/US","339910/US",2.25134672710524,"tons",0.0120982847137591,"kg / million $","Manufacturing"
"Carbon monoxide","722A00/US","339920/US",3.79622653393296,"tons",0.0204001582219641,"kg / million $","Manufacturing"
"Carbon monoxide","722A00/US","339930/US",0.880763237568574,"tons",0.00473304457515432,"kg / million $","Manufacturing"
"Carbon monoxide","722A00/US","339940/US",15.2375381456171,"tons",0.0818834667281456,"kg / million $","Manufacturing"
"Carbon monoxide","722A00/US","339990/US",20.1626430366178,"tons",0.108349990297826,"kg / million $","Manufacturing"
"Carbon monoxide","722A00/US","423100/US",16.4684808337657,"tons",0.0884983052726684,"kg / million $","Other"
"Carbon monoxide","722A00/US","423400/US",46.1290348947527,"tons",0.247888160010442,"kg / million $","Other"
"Carbon monoxide","722A00/US","423600/US",41.5494678098741,"tons",0.223278487145942,"kg / million $","Other"
"Carbon monoxide","722A00/US","423800/US",46.3783074774601,"tons",0.249227700757595,"kg / million $","Other"
"Carbon monoxide","722A00/US","423A00/US",183.506927987867,"tons",0.986129339837013,"kg / million $","Other"
"Carbon monoxide","722A00/US","424200/US",37.5678060481894,"tons",0.201881837288864,"kg / million $","Other"
"Carbon monoxide","722A00/US","424400/US",457.168520993898,"tons",2.45673172531003,"kg / million $","Other"
"Carbon monoxide","722A00/US","424700/US",47.6789502084848,"tons",0.256217093320442,"kg / million $","Other"
"Carbon monoxide","722A00/US","424A00/US",670.490290854167,"tons",3.60308003156623,"kg / million $","Other"
"Carbon monoxide","722A00/US","425000/US",13.1506008264592,"tons",0.0706686851207803,"kg / million $","Other"
"Carbon monoxide","722A00/US","441000/US",5.30489249229239,"tons",0.0285074257887228,"kg / million $","Other"
"Carbon monoxide","722A00/US","444000/US",90.0200427932844,"tons",0.483749612863175,"kg / million $","Other"
"Carbon monoxide","722A00/US","445000/US",42.0491673972368,"tons",0.225963772271719,"kg / million $","Other"
"Carbon monoxide","722A00/US","446000/US",1.39654337664407,"tons",0.00750474335309469,"kg / million $","Other"
"Carbon monoxide","722A00/US","447000/US",0.0954191006240621,"tons",0.000512763064250464,"kg / million $","Other"
"Carbon monoxide","722A00/US","452000/US",14.2334252666356,"tons",0.0764875659775354,"kg / million $","Other"
"Carbon monoxide","722A00/US","454000/US",55.7852336870879,"tons",0.299778631094182,"kg / million $","Other"
"Carbon monoxide","722A00/US","481000/US",362.333194248773,"tons",1.94710574452646,"kg / million $","Transport"
"Carbon monoxide","722A00/US","482000/US",260.822899239146,"tons",1.4016098261864,"kg / million $","Transport"
"Carbon monoxide","722A00/US","483000/US",28.2053272150216,"tons",0.15156975821793,"kg / million $","Transport"
"Carbon monoxide","722A00/US","484000/US",2110.28744564083,"tons",11.3402604929102,"kg / million $","Transport"
"Carbon monoxide","722A00/US","485000/US",651.910336159601,"tons",3.5032350902441,"kg / million $","Transport"
"Carbon monoxide","722A00/US","486000/US",15.9624483894085,"tons",0.0857789886465244,"kg / million $","Transport"
"Carbon monoxide","722A00/US","48A000/US",58.0490536936888,"tons",0.311943944704395,"kg / million $","Transport"
"Carbon monoxide","722A00/US","491000/US",62.4204921027707,"tons",0.335435175906147,"kg / million $","Other"
"Carbon monoxide","722A00/US","492000/US",52.202725113317,"tons",0.280526950225508,"kg / million $","Other"
"Carbon monoxide","722A00/US","493000/US",630.643911045248,"tons",3.38895359695848,"kg / million $","Other"
"Carbon monoxide","722A00/US","4B0000/US",68.64810811961,"tons",0.368901132416792,"kg / million $","Other"
"Carbon monoxide","722A00/US","511110/US",0.0597367479408428,"tons",0.000321013274304326,"kg / million $","Other"
"Carbon monoxide","722A00/US","511120/US",3.9099837807208,"tons",0.021011466797104,"kg / million $","Other"
"Carbon monoxide","722A00/US","511130/US",32.0204014171898,"tons",0.172071200019965,"kg / million $","Other"
"Carbon monoxide","722A00/US","5111A0/US",2.11931334287408,"tons",0.0113887638501276,"kg / million $","Other"
"Carbon monoxide","722A00/US","511200/US",5.33617604783993,"tons",0.0286755373271705,"kg / million $","Other"
"Carbon monoxide","722A00/US","512100/US",7.10723397768465,"tons",0.0381928465989292,"kg / million $","Other"
"Carbon monoxide","722A00/US","512200/US",51.5296856915632,"tons",0.27691017167695,"kg / million $","Other"
"Carbon monoxide","722A00/US","515100/US",74.9271382532916,"tons",0.402643378055352,"kg / million $","Other"
"Carbon monoxide","722A00/US","517110/US",121.697503896078,"tons",0.65397792057631,"kg / million $","Other"
"Carbon monoxide","722A00/US","517210/US",106.23463981707,"tons",0.57088359758034,"kg / million $","Other"
"Carbon monoxide","722A00/US","517A00/US",11.8290151388362,"tons",0.0635667493194251,"kg / million $","Other"
"Carbon monoxide","722A00/US","518200/US",135.389642773409,"tons",0.727556722314802,"kg / million $","Other"
"Carbon monoxide","722A00/US","519130/US",71.7833335438797,"tons",0.38574920355926,"kg / million $","Other"
"Carbon monoxide","722A00/US","5191A0/US",2.49769076006806,"tons",0.013422088023324,"kg / million $","Other"
"Carbon monoxide","722A00/US","522A00/US",671.037956328663,"tons",3.60602307572668,"kg / million $","Other"
"Carbon monoxide","722A00/US","523900/US",4.96904291906223,"tons",0.0267026376994366,"kg / million $","Other"
"Carbon monoxide","722A00/US","523A00/US",703.662313615308,"tons",3.78133981317331,"kg / million $","Other"
"Carbon monoxide","722A00/US","5241XX/US",135.106685068496,"tons",0.726036164492776,"kg / million $","Other"
"Carbon monoxide","722A00/US","524200/US",9.42325367925251,"tons",0.0506386708759703,"kg / million $","Other"
"Carbon monoxide","722A00/US","525000/US",0.00935988742768358,"tons",5.0298153378823e-05,"kg / million $","Other"
"Carbon monoxide","722A00/US","52A000/US",282.691434224618,"tons",1.51912693687473,"kg / million $","Other"
"Carbon monoxide","722A00/US","531ORE/US",8113.64719279847,"tons",43.601108893468,"kg / million $","Other"
"Carbon monoxide","722A00/US","532100/US",68.374487554241,"tons",0.367430750505593,"kg / million $","Other"
"Carbon monoxide","722A00/US","532400/US",60.1518749101694,"tons",0.323244083182766,"kg / million $","Other"
"Carbon monoxide","722A00/US","532A00/US",22.2532879772403,"tons",0.119584695917583,"kg / million $","Other"
"Carbon monoxide","722A00/US","533000/US",239.045826091635,"tons",1.28458421302831,"kg / million $","Other"
"Carbon monoxide","722A00/US","541100/US",94.9764496918577,"tons",0.510384347128776,"kg / million $","Other"
"Carbon monoxide","722A00/US","541200/US",114.152111069682,"tons",0.613430496409324,"kg / million $","Other"
"Carbon monoxide","722A00/US","541300/US",263.509961355336,"tons",1.4160495578074,"kg / million $","Other"
"Carbon monoxide","722A00/US","541400/US",10.4624720173986,"tons",0.0562232213067327,"kg / million $","Other"
"Carbon monoxide","722A00/US","541512/US",134.273389169787,"tons",0.721558199854093,"kg / million $","Other"
"Carbon monoxide","722A00/US","54151A/US",28.0812699106619,"tons",0.150903099204063,"kg / million $","Other"
"Carbon monoxide","722A00/US","541610/US",91.8693482966743,"tons",0.493687408864726,"kg / million $","Other"
"Carbon monoxide","722A00/US","5416A0/US",31.1007101596202,"tons",0.167128964091188,"kg / million $","Other"
"Carbon monoxide","722A00/US","541700/US",0.0639932325293945,"tons",0.000343886766784198,"kg / million $","Other"
"Carbon monoxide","722A00/US","541800/US",422.330601308809,"tons",2.26951974853593,"kg / million $","Other"
"Carbon monoxide","722A00/US","541920/US",0.115002691898195,"tons",0.000618001346785905,"kg / million $","Other"
"Carbon monoxide","722A00/US","541940/US",0.0128664579914696,"tons",6.91417586479755e-05,"kg / million $","Other"
"Carbon monoxide","722A00/US","5419A0/US",55.4026415372424,"tons",0.297722657795022,"kg / million $","Other"
"Carbon monoxide","722A00/US","550000/US",3125.25622205928,"tons",16.7944986539397,"kg / million $","Other"
"Carbon monoxide","722A00/US","561100/US",29.0988763598167,"tons",0.156371511688115,"kg / million $","Other"
"Carbon monoxide","722A00/US","561200/US",45.8473775339325,"tons",0.246374589976158,"kg / million $","Other"
"Carbon monoxide","722A00/US","561300/US",383.773653873836,"tons",2.06232246428574,"kg / million $","Other"
"Carbon monoxide","722A00/US","561400/US",65.9442880247816,"tons",0.354371346787514,"kg / million $","Other"
"Carbon monoxide","722A00/US","561500/US",35.8318225155375,"tons",0.192553010776467,"kg / million $","Other"
"Carbon monoxide","722A00/US","561600/US",56.6313732500239,"tons",0.304325615002404,"kg / million $","Other"
"Carbon monoxide","722A00/US","561700/US",9963.06397439163,"tons",53.5395028817132,"kg / million $","Other"
"Carbon monoxide","722A00/US","561900/US",33.576566327077,"tons",0.180433717403319,"kg / million $","Other"
"Carbon monoxide","722A00/US","562000/US",508.674846351824,"tons",2.73351636325024,"kg / million $","Other"
"Carbon monoxide","722A00/US","611A00/US",30.6154340424837,"tons",0.164521187794796,"kg / million $","Other"
"Carbon monoxide","722A00/US","611B00/US",16.5333357075685,"tons",0.0888468223264369,"kg / million $","Other"
"Carbon monoxide","722A00/US","621900/US",0.000106669404007862,"tons",5.73219932939181e-07,"kg / million $","Other"
"Carbon monoxide","722A00/US","624400/US",0.0229266035814405,"tons",0.000123202958615086,"kg / million $","Other"
"Carbon monoxide","722A00/US","711100/US",43.2204911100654,"tons",0.232258230428326,"kg / million $","Other"
"Carbon monoxide","722A00/US","711200/US",10.8204269843454,"tons",0.058146799337912,"kg / million $","Other"
"Carbon monoxide","722A00/US","711500/US",4.9091858275615,"tons",0.0263809777230346,"kg / million $","Other"
"Carbon monoxide","722A00/US","711A00/US",10.6731173160642,"tons",0.0573551867948508,"kg / million $","Other"
"Carbon monoxide","722A00/US","713100/US",54.8535104833421,"tons",0.294771737905488,"kg / million $","Other"
"Carbon monoxide","722A00/US","713900/US",338.722017942452,"tons",1.8202240297104,"kg / million $","Other"
"Carbon monoxide","722A00/US","721000/US",133.317469330316,"tons",0.716421278809362,"kg / million $","Other"
"Carbon monoxide","722A00/US","722110/US",136.04660471942,"tons",0.73108710374084,"kg / million $","Other"
"Carbon monoxide","722A00/US","722211/US",102.546136981218,"tons",0.551062324855717,"kg / million $","Other"
"Carbon monoxide","722A00/US","722A00/US",672.726206560271,"tons",3.61509539307529,"kg / million $","Other"
"Carbon monoxide","722A00/US","811100/US",63.0157334199454,"tons",0.338633883080777,"kg / million $","Other"
"Carbon monoxide","722A00/US","811200/US",102.422930795995,"tons",0.550400239584988,"kg / million $","Other"
"Carbon monoxide","722A00/US","811300/US",163.135322785785,"tons",0.876656428870527,"kg / million $","Other"
"Carbon monoxide","722A00/US","811400/US",67.7916199036859,"tons",0.364298536927845,"kg / million $","Other"
"Carbon monoxide","722A00/US","812100/US",0.000311934096581039,"tons",1.6762711256027e-06,"kg / million $","Other"
"Carbon monoxide","722A00/US","812300/US",104.937106471725,"tons",0.563910914231046,"kg / million $","Other"
"Carbon monoxide","722A00/US","812900/US",4.57420593124051,"tons",0.0245808631026235,"kg / million $","Other"
"Carbon monoxide","722A00/US","813B00/US",10.0623769783036,"tons",0.0540731909994252,"kg / million $","Other"
"Carbon monoxide","722A00/US","S00203/US",175.845580548969,"tons",0.944958798893285,"kg / million $","Other"
"Carbon monoxide","722A00/US",NA,19013.6993559276,"tons",102.175797934779,"kg / million $","Direct"
"Carbon monoxide","811100/US","1111B0/US",6.6135393180128,"tons",0.0340960635131172,"kg / million $","Agriculture"
"Carbon monoxide","811100/US","111200/US",0.692109574036959,"tons",0.00356816688609199,"kg / million $","Agriculture"
"Carbon monoxide","811100/US","111300/US",0.146248396355153,"tons",0.00075398275734681,"kg / million $","Agriculture"
"Carbon monoxide","811100/US","111400/US",138.016958367746,"tons",0.711545626647593,"kg / million $","Agriculture"
"Carbon monoxide","811100/US","111900/US",1.01860388142787,"tons",0.00525140639011245,"kg / million $","Agriculture"
"Carbon monoxide","811100/US","112120/US",0.000189636908994641,"tons",9.77671982065928e-07,"kg / million $","Agriculture"
"Carbon monoxide","811100/US","112300/US",0.415632511426959,"tons",0.00214279099681653,"kg / million $","Agriculture"
"Carbon monoxide","811100/US","112A00/US",0.0734694781949782,"tons",0.000378771467796195,"kg / million $","Agriculture"
"Carbon monoxide","811100/US","113000/US",0.000294384672094153,"tons",1.51769846588383e-06,"kg / million $","Agriculture"
"Carbon monoxide","811100/US","114000/US",0.00193273893099073,"tons",9.96422432476519e-06,"kg / million $","Agriculture"
"Carbon monoxide","811100/US","211000/US",1.51371418077545,"tons",0.00780394466059269,"kg / million $","Fuels"
"Carbon monoxide","811100/US","212100/US",5.67932719773656,"tons",0.0292797383570987,"kg / million $","Fuels"
"Carbon monoxide","811100/US","212230/US",7.21627396096675,"tons",0.0372034584614985,"kg / million $","Minerals"
"Carbon monoxide","811100/US","212310/US",0.00857478258791002,"tons",4.42072417914346e-05,"kg / million $","Minerals"
"Carbon monoxide","811100/US","221100/US",2546.45549640413,"tons",13.1282365105542,"kg / million $","Purchased Electricity"
"Carbon monoxide","811100/US","221200/US",49.5580710677645,"tons",0.255496347335816,"kg / million $","Fuels"
"Carbon monoxide","811100/US","221300/US",168.456568340766,"tons",0.868476858934645,"kg / million $","Utilities"
"Carbon monoxide","811100/US","230301/US",548.150572527975,"tons",2.82598709056759,"kg / million $","Construction"
