"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Commercial RCRA Hazardous Waste","711100/US","561400/US",0.0863293179721859,"Thousand MT",1.85696543664693,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","561500/US",0.158350916896418,"Thousand MT",3.40616822239622,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","561600/US",0.0534773531634908,"Thousand MT",1.15031137509923,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","561700/US",0.27769744146159,"Thousand MT",5.97334211311155,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","561900/US",0.180800994095292,"Thousand MT",3.88907505390618,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","562000/US",0.675435084152845,"Thousand MT",14.5287792772167,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","611B00/US",0.948983765861667,"Thousand MT",20.4128805200561,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","621900/US",0.138439942356827,"Thousand MT",2.97787813047299,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","711100/US",0.00557462440961992,"Thousand MT",0.119911579219098,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","711200/US",0.001049901561109,"Thousand MT",0.022583647787988,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","711500/US",0.696968860965349,"Thousand MT",14.9919762559554,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","711A00/US",1.25333550147725,"Thousand MT",26.959563233381,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","713100/US",0.00622497567448857,"Thousand MT",0.133900799207258,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","713200/US",9.07570650118083e-05,"Thousand MT",0.00195220739393244,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","713900/US",0.0265367247839464,"Thousand MT",0.570811653365281,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","721000/US",0.0357015747448806,"Thousand MT",0.767949891095746,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","722110/US",0.0518436308975562,"Thousand MT",1.11516959647544,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","722211/US",0.0160485428780832,"Thousand MT",0.345208211221457,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","722A00/US",0.102281174585885,"Thousand MT",2.20009390189822,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","811100/US",0.0216247871019725,"Thousand MT",0.465154633054661,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","811200/US",0.0399440691576367,"Thousand MT",0.859207017581954,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","811300/US",0.092696775919649,"Thousand MT",1.99393106553735,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","811400/US",0.0482560613286887,"Thousand MT",1.03800006881741,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","812300/US",0.0037073107978853,"Thousand MT",0.0797451917412228,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","812900/US",0.137615075950943,"Thousand MT",2.9601350457185,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","813B00/US",0.0438855815363069,"Thousand MT",0.943989944485937,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US","S00203/US",0.0608871416015987,"Thousand MT",1.30969779613948,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","711100/US",NA,0.0111768810549729,"Thousand MT",0.240417534808806,"kg / million $","Direct"
"Commercial RCRA Hazardous Waste","711200/US","1111B0/US",0.00121748872011773,"Thousand MT",0.0287524214971259,"kg / million $","Agriculture"
"Commercial RCRA Hazardous Waste","711200/US","111200/US",0.00088958498567455,"Thousand MT",0.0210085909158617,"kg / million $","Agriculture"
"Commercial RCRA Hazardous Waste","711200/US","111300/US",0.00192955494047883,"Thousand MT",0.0455686989405079,"kg / million $","Agriculture"
"Commercial RCRA Hazardous Waste","711200/US","111400/US",4.64511616950416e-06,"Thousand MT",0.000109699856599726,"kg / million $","Agriculture"
"Commercial RCRA Hazardous Waste","711200/US","111900/US",0.000118916206819096,"Thousand MT",0.0028083454448526,"kg / million $","Agriculture"
"Commercial RCRA Hazardous Waste","711200/US","112120/US",0.000137877621389463,"Thousand MT",0.0032561414489554,"kg / million $","Agriculture"
"Commercial RCRA Hazardous Waste","711200/US","112300/US",0.00151895758646958,"Thousand MT",0.0358719617198649,"kg / million $","Agriculture"
"Commercial RCRA Hazardous Waste","711200/US","112A00/US",3.26376144678166e-05,"Thousand MT",0.000770775476054199,"kg / million $","Agriculture"
"Commercial RCRA Hazardous Waste","711200/US","113000/US",6.08321059782314e-05,"Thousand MT",0.00143662140169546,"kg / million $","Agriculture"
"Commercial RCRA Hazardous Waste","711200/US","114000/US",0.000122289582280811,"Thousand MT",0.00288801165575098,"kg / million $","Agriculture"
"Commercial RCRA Hazardous Waste","711200/US","211000/US",0.00230927613310616,"Thousand MT",0.0545362594619364,"kg / million $","Fuels"
"Commercial RCRA Hazardous Waste","711200/US","212100/US",0.000314386805956527,"Thousand MT",0.00742461249014538,"kg / million $","Fuels"
"Commercial RCRA Hazardous Waste","711200/US","212230/US",0.00970610851735932,"Thousand MT",0.229221116037094,"kg / million $","Minerals"
"Commercial RCRA Hazardous Waste","711200/US","212310/US",8.59332929214219e-05,"Thousand MT",0.00202941531850397,"kg / million $","Minerals"
"Commercial RCRA Hazardous Waste","711200/US","2123A0/US",0.000113942528499604,"Thousand MT",0.0026908862084177,"kg / million $","Minerals"
"Commercial RCRA Hazardous Waste","711200/US","221100/US",0.246398081866289,"Thousand MT",5.81897917314405,"kg / million $","Purchased Electricity"
"Commercial RCRA Hazardous Waste","711200/US","221200/US",0.00628493395941646,"Thousand MT",0.148426073520639,"kg / million $","Fuels"
"Commercial RCRA Hazardous Waste","711200/US","221300/US",0.0758290525931852,"Thousand MT",1.79079185364129,"kg / million $","Utilities"
"Commercial RCRA Hazardous Waste","711200/US","230301/US",0.183054643454083,"Thousand MT",4.32304971588481,"kg / million $","Construction"
"Commercial RCRA Hazardous Waste","711200/US","230302/US",0.00765646430659994,"Thousand MT",0.180816368384731,"kg / million $","Construction"
"Commercial RCRA Hazardous Waste","711200/US","2334A0/US",0.00432034709164652,"Thousand MT",0.10203005460362,"kg / million $","Construction"
"Commercial RCRA Hazardous Waste","711200/US","311119/US",0.0022485003105359,"Thousand MT",0.0531009672588139,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","311210/US",0.000206724320690817,"Thousand MT",0.00488203685503933,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","311221/US",0.0182734734780324,"Thousand MT",0.431549469802178,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","311224/US",0.00178295511647872,"Thousand MT",0.0421065724654074,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","311225/US",0.000250053238169158,"Thousand MT",0.00590529996850043,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","311230/US",0.000126559626265286,"Thousand MT",0.00298885374358651,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","311300/US",0.0196985177588531,"Thousand MT",0.465203558860402,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","311410/US",0.00335554926378347,"Thousand MT",0.0792452243642498,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","311420/US",0.00931021385259933,"Thousand MT",0.219871600036205,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","311513/US",0.164778198326948,"Thousand MT",3.89143006711002,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","311514/US",0.00555722453584501,"Thousand MT",0.131240363519208,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","31151A/US",0.0153602956188452,"Thousand MT",0.362751364062566,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","311520/US",0.00574401292170963,"Thousand MT",0.135651589933386,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","311615/US",0.00121358462750494,"Thousand MT",0.0286602217793693,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","31161A/US",0.100104646210706,"Thousand MT",2.36408841750302,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","311700/US",0.00436937073609222,"Thousand MT",0.103187805361501,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","311810/US",0.0526748890134288,"Thousand MT",1.24397917303248,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","3118A0/US",0.00198520716264191,"Thousand MT",0.0468829913215739,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","311910/US",0.084107639150128,"Thousand MT",1.98630036731577,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","311920/US",0.0452617073575051,"Thousand MT",1.06890820926596,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","311930/US",0.028135656084647,"Thousand MT",0.664456458180344,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","311940/US",0.0223688546519841,"Thousand MT",0.52826669088121,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","311990/US",1.78929056317715,"Thousand MT",42.2561914563977,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","312110/US",0.0338782189649761,"Thousand MT",0.800073803688896,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","312120/US",0.0419505524387753,"Thousand MT",0.990711409334713,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","312130/US",0.00596507256953755,"Thousand MT",0.140872172321813,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","312140/US",0.00429324649297486,"Thousand MT",0.101390042238038,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","312200/US",0.000136940665437151,"Thousand MT",0.00323401413720296,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","313200/US",0.00180292944012615,"Thousand MT",0.0425782895032256,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","313300/US",0.000468660383690418,"Thousand MT",0.0110679636436949,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","314110/US",2.00355684850038e-07,"Thousand MT",4.73163406359657e-06,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","314120/US",0.00156856918342213,"Thousand MT",0.0370435976645391,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","314900/US",0.00038372545690202,"Thousand MT",0.00906212591025668,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","315000/US",0.00106680848013909,"Thousand MT",0.0251939312215569,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","316000/US",0.0213544415974013,"Thousand MT",0.504310138975965,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","321100/US",0.000268783310295166,"Thousand MT",0.00634763254993614,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","321200/US",0.00206690320448457,"Thousand MT",0.0488123389951029,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","321910/US",0.000287684569647784,"Thousand MT",0.00679400791814524,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","3219A0/US",0.00141312481002343,"Thousand MT",0.0333725968006593,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","322120/US",0.032684200492735,"Thousand MT",0.771875659573106,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","322130/US",0.00486012757827866,"Thousand MT",0.114777602741947,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","322210/US",0.100578053766057,"Thousand MT",2.37526849116321,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","322220/US",0.00330262443680039,"Thousand MT",0.0779953426134499,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","322230/US",0.00323987437167406,"Thousand MT",0.0765134263610269,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","322291/US",1.01265892938026e-07,"Thousand MT",2.39151261849505e-06,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","322299/US",0.000561953384045794,"Thousand MT",0.0132711870696088,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","323110/US",0.268159689255896,"Thousand MT",6.33290500899118,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","323120/US",0.000802412169106281,"Thousand MT",0.0189499027952686,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","324110/US",0.688607233976976,"Thousand MT",16.2622660153775,"kg / million $","Fuels"
"Commercial RCRA Hazardous Waste","711200/US","324121/US",0.00214665164021144,"Thousand MT",0.0506956916700531,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","324122/US",0.000403379351158393,"Thousand MT",0.00952627563286318,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","324190/US",0.00493245367958933,"Thousand MT",0.116485668299981,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","325110/US",0.000329207279532632,"Thousand MT",0.00777461532467349,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","325120/US",0.00138035222288344,"Thousand MT",0.0325986337869329,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","325130/US",0.033416502481316,"Thousand MT",0.78916982837397,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","325180/US",0.0320711309644183,"Thousand MT",0.757397304912455,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","325190/US",0.124530978468511,"Thousand MT",2.9409448508319,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","325211/US",0.000688354523331191,"Thousand MT",0.016256297957617,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","3252A0/US",0.00030101963150768,"Thousand MT",0.0071089310159534,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","325310/US",0.00350760245109614,"Thousand MT",0.0828361383984864,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","325320/US",0.00970558850542766,"Thousand MT",0.229208835346525,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","325412/US",1.89041567397031e-06,"Thousand MT",4.46443793397213e-05,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","325414/US",5.45369078530853e-05,"Thousand MT",0.00128795292788437,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","325510/US",0.0812655084488519,"Thousand MT",1.91918012338849,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","325520/US",0.000156872152034761,"Thousand MT",0.00370471952793823,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","711200/US","325610/US",0.0104182516968122,"Thousand MT",0.246039210959529,"kg / million $","Manufacturing"
