"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Smog Formation Potential","711100/US","230301/US",0.466536016230125,"Thousand MT O3 eq",0.0100353075576181,"MT O3 eq / million $","Construction"
"Smog Formation Potential","711100/US","311119/US",0.0120835149171568,"Thousand MT O3 eq",0.000259919458203031,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","311210/US",0.00171347458804744,"Thousand MT O3 eq",3.68572712181288e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","311221/US",0.0290965331299815,"Thousand MT O3 eq",0.000625873777504371,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","311224/US",0.0190596973677981,"Thousand MT O3 eq",0.000409978904922598,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","311225/US",7.47009763240841e-05,"Thousand MT O3 eq",1.60683687043951e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","311300/US",0.00617189252036954,"Thousand MT O3 eq",0.000132758967153181,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","311410/US",0.00122164295013535,"Thousand MT O3 eq",2.62778484483756e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","311420/US",0.00761813765935913,"Thousand MT O3 eq",0.000163868065419051,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","311513/US",0.881183909232505,"Thousand MT O3 eq",0.0189544884774995,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","311514/US",0.00275386638024641,"Thousand MT O3 eq",5.92363614746637e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","31151A/US",0.00813132611932992,"Thousand MT O3 eq",0.000174906878826089,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","311520/US",0.00104696427150653,"Thousand MT O3 eq",2.25204659466699e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","311615/US",0.0311184513815269,"Thousand MT O3 eq",0.00066936574983821,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","31161A/US",0.644476518181085,"Thousand MT O3 eq",0.0138628527029301,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","311700/US",0.0157770793306754,"Thousand MT O3 eq",0.000339368961744145,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","311810/US",0.0931145689957616,"Thousand MT O3 eq",0.00200291790014042,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","3118A0/US",0.00170876194358337,"Thousand MT O3 eq",3.67559010452774e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","311910/US",0.238341140414993,"Thousand MT O3 eq",0.00512677813607019,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","311920/US",0.0662613498225353,"Thousand MT O3 eq",0.00142529837251422,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","311930/US",0.0793678116677189,"Thousand MT O3 eq",0.00170722167753882,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","311940/US",0.0370190969763401,"Thousand MT O3 eq",0.000796290127104822,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","311990/US",0.00143430388521195,"Thousand MT O3 eq",3.08522388807141e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","312110/US",0.0701241020962633,"Thousand MT O3 eq",0.00150838714966584,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","312120/US",0.128388644331901,"Thousand MT O3 eq",0.00276167217096641,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","312130/US",0.0393948910670133,"Thousand MT O3 eq",0.000847394058128482,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","312140/US",0.00711487521704074,"Thousand MT O3 eq",0.000153042763159061,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","313300/US",3.51545960584387e-05,"Thousand MT O3 eq",7.56184241381793e-07,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","314120/US",0.0594766857950016,"Thousand MT O3 eq",0.00127935853545387,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","314900/US",0.000882125802014175,"Thousand MT O3 eq",1.89747488291584e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","315000/US",0.268016242592613,"Thousand MT O3 eq",0.00576509707993768,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","316000/US",7.40732149668272e-05,"Thousand MT O3 eq",1.59333356507037e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","321100/US",0.079026633524899,"Thousand MT O3 eq",0.00169988284950406,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","321200/US",0.0292846021027915,"Thousand MT O3 eq",0.000629919188616346,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","321910/US",0.0147273584843345,"Thousand MT O3 eq",0.000316789201176469,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","3219A0/US",0.0231796329328645,"Thousand MT O3 eq",0.000498599759636238,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","322120/US",0.507317972080954,"Thousand MT O3 eq",0.0109125377296235,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","322130/US",0.299083951915722,"Thousand MT O3 eq",0.00643337135528173,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","322210/US",0.392879130960781,"Thousand MT O3 eq",0.00845092934950684,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","322220/US",0.071227615167572,"Thousand MT O3 eq",0.00153212399458066,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","322230/US",0.0641118710721225,"Thousand MT O3 eq",0.00137906254162755,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","322299/US",7.27338848764177e-05,"Thousand MT O3 eq",1.56452423650654e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","323110/US",0.931613347876694,"Thousand MT O3 eq",0.0200392384413755,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","324110/US",3.42873437033779,"Thousand MT O3 eq",0.0737529424153684,"MT O3 eq / million $","Fuels"
"Smog Formation Potential","711100/US","324121/US",0.000398289836687797,"Thousand MT O3 eq",8.56731499645672e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","324190/US",0.0297631669334844,"Thousand MT O3 eq",0.000640213239011575,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","325190/US",0.00218958768805702,"Thousand MT O3 eq",4.70985842670452e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","325310/US",1.55959266153068e-05,"Thousand MT O3 eq",3.35472321076803e-07,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","325320/US",0.000123997283344787,"Thousand MT O3 eq",2.66721288686158e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","325414/US",0.00101133595923981,"Thousand MT O3 eq",2.17540919499858e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","325510/US",0.0239170316713586,"Thousand MT O3 eq",0.000514461392770555,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","325520/US",0.000225564543741981,"Thousand MT O3 eq",4.85195031422404e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","325610/US",0.000655684813995284,"Thousand MT O3 eq",1.41039459771454e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","3259A0/US",0.00746755010213817,"Thousand MT O3 eq",0.000160628889024324,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","326110/US",0.00666294154915603,"Thousand MT O3 eq",0.000143321555802953,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","326120/US",0.021961116408129,"Thousand MT O3 eq",0.000472389161387958,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","326130/US",0.000394703130813053,"Thousand MT O3 eq",8.49016404707747e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","326140/US",0.0665304279675081,"Thousand MT O3 eq",0.0014310863113826,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","326150/US",0.00110310176368214,"Thousand MT O3 eq",2.37279975838797e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","326160/US",0.000253388993486493,"Thousand MT O3 eq",5.45046125677457e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","326190/US",0.0470450502359938,"Thousand MT O3 eq",0.00101195091430823,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","326210/US",0.000275994636288925,"Thousand MT O3 eq",5.93671434371344e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","326290/US",0.000421533764993459,"Thousand MT O3 eq",9.06729776580305e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","327100/US",0.000168714800677694,"Thousand MT O3 eq",3.62909798048207e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","327200/US",0.013856866236359,"Thousand MT O3 eq",0.000298064693033355,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","327320/US",0.137770794938854,"Thousand MT O3 eq",0.00296348460048358,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","327330/US",0.0241658637019008,"Thousand MT O3 eq",0.000519813832603295,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","327390/US",0.0175456063378063,"Thousand MT O3 eq",0.000377410424403177,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","327991/US",0.0278598809342421,"Thousand MT O3 eq",0.000599273076391669,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","331110/US",0.148686553108303,"Thousand MT O3 eq",0.00319828531606428,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","331200/US",5.0535886534424e-05,"Thousand MT O3 eq",1.08703968488401e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","331420/US",6.04476391371903e-05,"Thousand MT O3 eq",1.30024398711031e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","331490/US",2.72707093146308e-05,"Thousand MT O3 eq",5.86599846027172e-07,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","332200/US",0.00129250852622822,"Thousand MT O3 eq",2.78021848910072e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","332310/US",0.102111469562556,"Thousand MT O3 eq",0.00219644350397837,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","332320/US",0.042285097397503,"Thousand MT O3 eq",0.000909563126372791,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","332420/US",3.08039174178677e-05,"Thousand MT O3 eq",6.62600044827602e-07,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","332500/US",0.000185505411553376,"Thousand MT O3 eq",3.99026826178064e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","332710/US",4.66553573682463e-05,"Thousand MT O3 eq",1.0035685222853e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","332720/US",0.000189376677508699,"Thousand MT O3 eq",4.07354017037396e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","332913/US",0.00799021181763023,"Thousand MT O3 eq",0.0001718714745506,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","33291A/US",0.000184595897055976,"Thousand MT O3 eq",3.97070437519526e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","332996/US",0.00823583644088974,"Thousand MT O3 eq",0.000177154922242487,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","332999/US",0.0653403029288487,"Thousand MT O3 eq",0.00140548642117159,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","33329A/US",1.97552789811911e-05,"Thousand MT O3 eq",4.2494104113285e-07,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","333414/US",2.63347026618722e-05,"Thousand MT O3 eq",5.66466106488022e-07,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","333415/US",0.0191512582869703,"Thousand MT O3 eq",0.000411948403422577,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","334118/US",0.0202203752083236,"Thousand MT O3 eq",0.000434945378463283,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","334220/US",0.00119242086642406,"Thousand MT O3 eq",2.56492740461529e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","334290/US",0.000703677768732375,"Thousand MT O3 eq",1.51362865567159e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","334300/US",9.55042642986152e-06,"Thousand MT O3 eq",2.05432084974957e-07,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","334512/US",6.5042147601489e-06,"Thousand MT O3 eq",1.39907302476509e-07,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","334610/US",0.000855694802417423,"Thousand MT O3 eq",1.84062113512762e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","335110/US",1.40230557541777e-05,"Thousand MT O3 eq",3.01639471541646e-07,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","335120/US",0.239120959525417,"Thousand MT O3 eq",0.00514355224212024,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","335210/US",5.63726769224791e-05,"Thousand MT O3 eq",1.21259052052322e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","335220/US",6.67401572765027e-05,"Thousand MT O3 eq",1.43559764179737e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","335312/US",4.07319800841384e-05,"Thousand MT O3 eq",8.76155180639856e-07,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","335313/US",2.28631531368812e-05,"Thousand MT O3 eq",4.91792199280817e-07,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","335911/US",0.000235358213761582,"Thousand MT O3 eq",5.0626146302584e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","335920/US",4.25814093309519e-05,"Thousand MT O3 eq",9.1593687091063e-07,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","335930/US",0.0107865839415925,"Thousand MT O3 eq",0.00023202214530968,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","336310/US",0.000117883902722266,"Thousand MT O3 eq",2.53571252541143e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","336320/US",0.000206663877010895,"Thousand MT O3 eq",4.44539219846876e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","336350/US",0.0300664338656783,"Thousand MT O3 eq",0.000646736587329275,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","336390/US",0.0709599766089504,"Thousand MT O3 eq",0.00152636702157835,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","3363A0/US",0.00144444504945753,"Thousand MT O3 eq",3.10703778853275e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","337110/US",8.28980387152392e-05,"Thousand MT O3 eq",1.78315775307776e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","337127/US",0.0351415499006691,"Thousand MT O3 eq",0.000755903615232668,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","339920/US",0.00480510335164325,"Thousand MT O3 eq",0.00010335898687851,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","339930/US",1.92288486599066e-06,"Thousand MT O3 eq",4.13617391944017e-08,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","339940/US",0.0188409572908363,"Thousand MT O3 eq",0.000405273750612698,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","711100/US","339990/US",0.297305182250931,"Thousand MT O3 eq",0.00639510957046909,"MT O3 eq / million $","Manufacturing"
