"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Eutrophication Potential","322299/US","325211/US",0.0039303181035387,"Thousand MT N eq",0.868150009285926,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","3252A0/US",0.0284958929451743,"Thousand MT N eq",6.29432760231038,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","325310/US",5.77571665691827e-06,"Thousand MT N eq",0.00127577166459425,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","325510/US",3.17699707604587e-05,"Thousand MT N eq",0.0070175236925156,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","325520/US",0.00634280006689443,"Thousand MT N eq",1.40103212816676,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","325610/US",0.000126536344399599,"Thousand MT N eq",0.0279500350026662,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","325910/US",0.000472442576362004,"Thousand MT N eq",0.104355682224922,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","3259A0/US",0.002467319674935,"Thousand MT N eq",0.544994970452288,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","326110/US",0.0110867425094255,"Thousand MT N eq",2.44889990045398,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","326120/US",0.00082041830080885,"Thousand MT N eq",0.18121845018709,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","326130/US",0.000571449341745755,"Thousand MT N eq",0.126224834294288,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","326140/US",8.7484691705898e-08,"Thousand MT N eq",1.93240938560341e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","326150/US",3.62292131169033e-07,"Thousand MT N eq",8.0025053635081e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","326160/US",5.32891011824871e-07,"Thousand MT N eq",0.00011770786096108,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","326190/US",0.000669221279033489,"Thousand MT N eq",0.147821230827135,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","326210/US",2.96886608387555e-08,"Thousand MT N eq",6.55779265287618e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","326220/US",9.30520388249356e-06,"Thousand MT N eq",0.00205538397253923,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","326290/US",2.62417800435335e-06,"Thousand MT N eq",0.000579642690192456,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","327100/US",5.89846489645509e-06,"Thousand MT N eq",0.00130288496242064,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","327200/US",0.000215699440773614,"Thousand MT N eq",0.0476448639976446,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","327310/US",2.50536025994149e-07,"Thousand MT N eq",5.53397581476798e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","327320/US",1.67939831003777e-08,"Thousand MT N eq",3.70954619968638e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","327330/US",2.63430492501815e-07,"Thousand MT N eq",5.81879579430828e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","327390/US",5.68510089876139e-07,"Thousand MT N eq",0.000125575596377489,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","327400/US",7.55060346115182e-06,"Thousand MT N eq",0.00166781830178361,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","327910/US",6.71635590908464e-07,"Thousand MT N eq",0.000148354517146833,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","327992/US",8.75644679753936e-06,"Thousand MT N eq",0.00193417152717259,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","327993/US",2.16756363433185e-05,"Thousand MT N eq",0.00478783228151116,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","331110/US",1.13592891928815e-05,"Thousand MT N eq",0.00250910149216743,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","331200/US",4.83449593347902e-07,"Thousand MT N eq",0.000106786971918729,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","331313/US",3.67909501470601e-07,"Thousand MT N eq",8.12658488966853e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","33131B/US",0.000245663514706587,"Thousand MT N eq",0.0542634913906115,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","331410/US",9.77252324187234e-08,"Thousand MT N eq",2.15860801077138e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","331420/US",2.54490869222739e-06,"Thousand MT N eq",0.000562133253997894,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","331490/US",9.66907080096602e-07,"Thousand MT N eq",0.000213575687374697,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","331510/US",2.25046415833835e-06,"Thousand MT N eq",0.000497094746147904,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","331520/US",8.42580195112372e-06,"Thousand MT N eq",0.00186113689767844,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","332114/US",2.76661435620362e-07,"Thousand MT N eq",6.11104805197888e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","332119/US",7.2049935786103e-06,"Thousand MT N eq",0.00159147811383099,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","33211A/US",4.59068390399486e-07,"Thousand MT N eq",0.00010140151939085,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","332200/US",9.40098622070656e-07,"Thousand MT N eq",0.000207654089562242,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","332310/US",3.31226086316654e-07,"Thousand MT N eq",7.3163016920346e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","332320/US",1.43655664096007e-06,"Thousand MT N eq",0.000317314433166711,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","332430/US",6.036964994251e-05,"Thousand MT N eq",0.0133347761625173,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","332500/US",1.57168484458215e-07,"Thousand MT N eq",3.47162284699053e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","332600/US",2.00667395968696e-05,"Thousand MT N eq",0.0044324504298203,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","332710/US",0.00388938748047319,"Thousand MT N eq",0.859109030958395,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","332720/US",0.0014473286076156,"Thousand MT N eq",0.319693803666927,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","332800/US",0.00525305972708657,"Thousand MT N eq",1.16032436324777,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","332913/US",2.31357457056506e-07,"Thousand MT N eq",5.11034916769545e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","33291A/US",2.94526223761619e-07,"Thousand MT N eq",6.50565519527243e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","332999/US",0.000741025177871346,"Thousand MT N eq",0.163681665988026,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","33329A/US",5.3999331382322e-06,"Thousand MT N eq",0.00119276656000918,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","333316/US",6.16166291825289e-09,"Thousand MT N eq",1.36102157097202e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","333318/US",1.21417541392763e-08,"Thousand MT N eq",2.68193659929704e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","333413/US",1.95239164225206e-07,"Thousand MT N eq",4.31254869885675e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","333415/US",2.23361463992304e-07,"Thousand MT N eq",4.93372933006229e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","333511/US",8.78098214698294e-08,"Thousand MT N eq",1.93959102841553e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","333514/US",4.98823004818519e-07,"Thousand MT N eq",0.000110182734541341,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","33351B/US",6.60291280489768e-05,"Thousand MT N eq",0.0145848724247662,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","333612/US",4.5069625366827e-08,"Thousand MT N eq",9.95522363584147e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","333613/US",1.04316866937983e-07,"Thousand MT N eq",2.30420761412034e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","333912/US",4.69392072057625e-08,"Thousand MT N eq",1.03681870266091e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","333920/US",0.000284727037773945,"Thousand MT N eq",0.0628920545298481,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","33399A/US",5.11632695474695e-07,"Thousand MT N eq",0.000113012208586227,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","33399B/US",5.03801238949637e-06,"Thousand MT N eq",0.00111282353934302,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","334118/US",1.62531880498628e-06,"Thousand MT N eq",0.000359009245173056,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","334220/US",2.14988778169339e-08,"Thousand MT N eq",4.74878889818196e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","334290/US",4.30345567453625e-09,"Thousand MT N eq",9.50570662574724e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","334300/US",2.12083293253438e-08,"Thousand MT N eq",4.68461096931538e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","334413/US",3.61283376076585e-06,"Thousand MT N eq",0.000798022343314506,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","334418/US",0.000444992041839187,"Thousand MT N eq",0.0982922590685538,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","33441A/US",8.86651985186809e-05,"Thousand MT N eq",0.01958485061248,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","334512/US",1.20541721296238e-06,"Thousand MT N eq",0.000266259100932439,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","334513/US",2.05706026455112e-07,"Thousand MT N eq",4.54374643661507e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","33451A/US",1.56905016259177e-06,"Thousand MT N eq",0.000346580321831377,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","335120/US",3.67651213322592e-08,"Thousand MT N eq",8.12087968077232e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","335210/US",4.21349517167858e-07,"Thousand MT N eq",9.30699698104716e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","335311/US",1.08253101828913e-07,"Thousand MT N eq",2.39115330826238e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","335312/US",2.88688113242916e-05,"Thousand MT N eq",0.00637669983930617,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","335313/US",1.02577260255392e-07,"Thousand MT N eq",2.2657822368898e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","335314/US",0.000387930037226021,"Thousand MT N eq",0.0856880935710611,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","335920/US",7.93131625288369e-08,"Thousand MT N eq",1.75191221097119e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","335930/US",5.96772683785005e-06,"Thousand MT N eq",0.00131818391621552,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","335999/US",1.09957156304823e-07,"Thousand MT N eq",2.42879338904244e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","336310/US",7.773082268742e-07,"Thousand MT N eq",0.00017169606291442,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","336320/US",1.39932081759585e-07,"Thousand MT N eq",3.09089582264613e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","336350/US",7.90056459265903e-05,"Thousand MT N eq",0.0174511961724053,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","336360/US",4.1662659370236e-08,"Thousand MT N eq",9.20267448239909e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","336390/US",4.01546370716754e-05,"Thousand MT N eq",0.00886957432663307,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","3363A0/US",1.20651511193876e-07,"Thousand MT N eq",2.66501610821316e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","337110/US",3.15861519267497e-07,"Thousand MT N eq",6.97692079015823e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","339113/US",2.28049603515327e-08,"Thousand MT N eq",5.03728350209691e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","339940/US",1.51374811902758e-08,"Thousand MT N eq",3.34364906089186e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","339990/US",5.97947091265232e-07,"Thousand MT N eq",0.000132077801124296,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","322299/US","423100/US",5.46448715191899e-05,"Thousand MT N eq",0.012070256011619,"kg N eq / million $","Other"
"Eutrophication Potential","322299/US","423400/US",0.000258419838925458,"Thousand MT N eq",0.0570811775669787,"kg N eq / million $","Other"
"Eutrophication Potential","322299/US","423600/US",0.000691235201857445,"Thousand MT N eq",0.152683785663811,"kg N eq / million $","Other"
"Eutrophication Potential","322299/US","423800/US",0.000343499818005411,"Thousand MT N eq",0.0758741054375765,"kg N eq / million $","Other"
"Eutrophication Potential","322299/US","423A00/US",0.00710733180894424,"Thousand MT N eq",1.56990605172077,"kg N eq / million $","Other"
"Eutrophication Potential","322299/US","424200/US",0.00170437882402264,"Thousand MT N eq",0.376472451573262,"kg N eq / million $","Other"
"Eutrophication Potential","322299/US","424400/US",0.000890182307022743,"Thousand MT N eq",0.196628302786014,"kg N eq / million $","Other"
"Eutrophication Potential","322299/US","424700/US",0.000106363446560842,"Thousand MT N eq",0.0234941357638048,"kg N eq / million $","Other"
