"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Carbon dioxide","111/112","561400/US",1040.34767881448,"tons",5.1594588708697,"kg / million $","Other"
"Carbon dioxide","111/112","561500/US",1015.21147080776,"tons",7.87868552522267,"kg / million $","Other"
"Carbon dioxide","111/112","561600/US",181.014789631995,"tons",3.82641811277646,"kg / million $","Other"
"Carbon dioxide","111/112","561700/US",77563.4709704061,"tons",242.606094067342,"kg / million $","Other"
"Carbon dioxide","111/112","561900/US",704.151960508901,"tons",5.46466624771731,"kg / million $","Other"
"Carbon dioxide","111/112","562000/US",77327.7250123488,"tons",241.86871853011,"kg / million $","Other"
"Carbon dioxide","111/112","611A00/US",164.477126579011,"tons",1.73039783694084,"kg / million $","Other"
"Carbon dioxide","111/112","611B00/US",95.3739878077399,"tons",2.01608252661114,"kg / million $","Other"
"Carbon dioxide","111/112","621900/US",0.843897415269929,"tons",0.0273231697283316,"kg / million $","Other"
"Carbon dioxide","111/112","624400/US",120.194853946315,"tons",3.8915919582438,"kg / million $","Other"
"Carbon dioxide","111/112","711100/US",2604.2788298345,"tons",8.14576638801379,"kg / million $","Other"
"Carbon dioxide","111/112","711200/US",2099.65867067749,"tons",6.5673954839134,"kg / million $","Other"
"Carbon dioxide","111/112","711500/US",10.8068491303659,"tons",0.228442788230413,"kg / million $","Other"
"Carbon dioxide","111/112","711A00/US",0.971797051303839,"tons",0.0591808268931485,"kg / million $","Other"
"Carbon dioxide","111/112","713900/US",3653.97606622561,"tons",14.1830827588406,"kg / million $","Other"
"Carbon dioxide","111/112","721000/US",274.680417183474,"tons",3.12086510805885,"kg / million $","Other"
"Carbon dioxide","111/112","722110/US",46332.3121212486,"tons",144.920039449161,"kg / million $","Other"
"Carbon dioxide","111/112","722211/US",10017.2940705042,"tons",31.3324888270694,"kg / million $","Other"
"Carbon dioxide","111/112","722A00/US",3780.25866597009,"tons",15.8272579155243,"kg / million $","Other"
"Carbon dioxide","111/112","811100/US",8678.27948330536,"tons",33.6851566308177,"kg / million $","Other"
"Carbon dioxide","111/112","811200/US",9021.87605454066,"tons",35.0188431457701,"kg / million $","Other"
"Carbon dioxide","111/112","811300/US",2687.98667911456,"tons",10.4335487790765,"kg / million $","Other"
"Carbon dioxide","111/112","811400/US",187.020073662219,"tons",3.95336203615605,"kg / million $","Other"
"Carbon dioxide","111/112","812100/US",2.05554043610705,"tons",0.0665529710163136,"kg / million $","Other"
"Carbon dioxide","111/112","812300/US",104.449108252783,"tons",2.20791881422685,"kg / million $","Other"
"Carbon dioxide","111/112","812900/US",171.906613748721,"tons",3.63388307602631,"kg / million $","Other"
"Carbon dioxide","111/112","813B00/US",10151.492692202,"tons",31.7522405869118,"kg / million $","Other"
"Carbon dioxide","111/112","S00203/US",428.494615999098,"tons",9.05782098368573,"kg / million $","Other"
"Carbon dioxide","111/112",NA,35995585.5186179,"tons",112588.416906598,"kg / million $","Direct"
"Carbon dioxide","1111A0/US","1111A0/US",2718814.5461951,"tons",87935.1103592569,"kg / million $","Agriculture"
"Carbon dioxide","1111A0/US","111900/US",82351.1288758971,"tons",2663.49744819695,"kg / million $","Agriculture"
"Carbon dioxide","1111A0/US","1121A0/US",7435.34449609843,"tons",240.482691156159,"kg / million $","Agriculture"
"Carbon dioxide","1111A0/US","112300/US",3787.29235800949,"tons",122.493081380048,"kg / million $","Agriculture"
"Carbon dioxide","1111A0/US","112A00/US",1860.48324652663,"tons",60.1739459698801,"kg / million $","Agriculture"
"Carbon dioxide","1111A0/US","115000/US",248294.140822536,"tons",8030.62228181115,"kg / million $","Agriculture"
"Carbon dioxide","1111A0/US","212310/US",5741.27702700251,"tons",185.691160759409,"kg / million $","Minerals"
"Carbon dioxide","1111A0/US","2123A0/US",307.588779657292,"tons",9.94839950458769,"kg / million $","Minerals"
"Carbon dioxide","1111A0/US","221100/US",408358.29294103,"tons",13207.6060892571,"kg / million $","Purchased Electricity"
"Carbon dioxide","1111A0/US","221200/US",8043.21645855014,"tons",260.143203925335,"kg / million $","Fuels"
"Carbon dioxide","1111A0/US","221300/US",131190.308187664,"tons",4243.1118535436,"kg / million $","Utilities"
"Carbon dioxide","1111A0/US","230301/US",44570.3016636519,"tons",1441.54532387049,"kg / million $","Construction"
"Carbon dioxide","1111A0/US","321910/US",428.259999117216,"tons",13.8512905698296,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","3219A0/US",1234.21549722913,"tons",39.9184549412665,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","322291/US",693.001168682182,"tons",22.4138620754565,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","323110/US",257.696230724111,"tons",8.33471577515357,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","324110/US",308184.896527749,"tons",9967.67982029148,"kg / million $","Fuels"
"Carbon dioxide","1111A0/US","324190/US",1789.89197116616,"tons",57.8907995898114,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","325180/US",101026.994399644,"tons",3267.53434294713,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","325310/US",1397682.67346039,"tons",45205.5033727707,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","325320/US",802336.412674641,"tons",25950.1116369016,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","3259A0/US",3419.85575138604,"tons",110.609012788948,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","326190/US",13662.0088302239,"tons",441.872821335373,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","326210/US",32777.8667523234,"tons",1060.14046976478,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","326220/US",2532.92239413542,"tons",81.9227668806759,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","327330/US",543.280146565309,"tons",17.5714079914245,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","327400/US",2732.0312723449,"tons",88.3625813223636,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","331200/US",1150.28238079285,"tons",37.2037909834212,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","332200/US",7550.26252719778,"tons",244.199505810227,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","332310/US",7034.39138926594,"tons",227.514592339878,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","332710/US",473.973861019689,"tons",15.3298222692305,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","332999/US",738.412910310807,"tons",23.8826222442248,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","333111/US",38533.5358537872,"tons",1246.2971159902,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","333914/US",1225.08083603239,"tons",39.6230109428686,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","333920/US",1481.74802344514,"tons",47.9244441841783,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","33399A/US",258.908846358302,"tons",8.37393562181989,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","335312/US",524.192178383541,"tons",16.9540423859084,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","335911/US",54564.6047223234,"tons",1764.79287440977,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","336310/US",501.085754945983,"tons",16.206707155621,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","336320/US",8570.01409668006,"tons",277.18151516682,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","336360/US",523.111480484351,"tons",16.9190891783925,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","336390/US",8261.5052029759,"tons",267.203356247282,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","339990/US",1229.76098714905,"tons",39.7743819164858,"kg / million $","Manufacturing"
"Carbon dioxide","1111A0/US","423100/US",4528.15317857055,"tons",146.454876828016,"kg / million $","Other"
"Carbon dioxide","1111A0/US","423400/US",58.7305191747613,"tons",1.89953179863504,"kg / million $","Other"
"Carbon dioxide","1111A0/US","423600/US",2761.48679482518,"tons",89.3152666107435,"kg / million $","Other"
"Carbon dioxide","1111A0/US","423800/US",7139.95235533389,"tons",230.928769748118,"kg / million $","Other"
"Carbon dioxide","1111A0/US","423A00/US",3265.41951398134,"tons",105.614053644472,"kg / million $","Other"
"Carbon dioxide","1111A0/US","424200/US",291.571351963208,"tons",9.43034494513939,"kg / million $","Other"
"Carbon dioxide","1111A0/US","424400/US",3755.56836944119,"tons",121.467026682903,"kg / million $","Other"
"Carbon dioxide","1111A0/US","424700/US",9499.64543255351,"tons",307.248749516386,"kg / million $","Other"
"Carbon dioxide","1111A0/US","424A00/US",378282.300342751,"tons",12234.8528236859,"kg / million $","Other"
"Carbon dioxide","1111A0/US","425000/US",1264.09230940707,"tons",40.8847660784959,"kg / million $","Other"
"Carbon dioxide","1111A0/US","445000/US",474.92355104185,"tons",15.3605382652968,"kg / million $","Other"
"Carbon dioxide","1111A0/US","447000/US",14412.0494205538,"tons",466.13151973644,"kg / million $","Other"
"Carbon dioxide","1111A0/US","452000/US",990.682502368215,"tons",32.0418232639846,"kg / million $","Other"
"Carbon dioxide","1111A0/US","454000/US",74.601855250674,"tons",2.41286129046721,"kg / million $","Other"
"Carbon dioxide","1111A0/US","481000/US",11800.345874247,"tons",381.660719809484,"kg / million $","Transport"
"Carbon dioxide","1111A0/US","482000/US",97750.5400676435,"tons",3161.56338818866,"kg / million $","Transport"
"Carbon dioxide","1111A0/US","483000/US",44183.5739111344,"tons",1429.03731826039,"kg / million $","Transport"
"Carbon dioxide","1111A0/US","484000/US",592955.85416608,"tons",19178.0783824452,"kg / million $","Transport"
"Carbon dioxide","1111A0/US","486000/US",14942.9045892253,"tons",483.301064421729,"kg / million $","Transport"
"Carbon dioxide","1111A0/US","491000/US",58.6497607404785,"tons",1.89691981399599,"kg / million $","Other"
"Carbon dioxide","1111A0/US","493000/US",36792.7742520579,"tons",1189.99534882059,"kg / million $","Other"
"Carbon dioxide","1111A0/US","511120/US",117.209877520702,"tons",3.79094025718013,"kg / million $","Other"
"Carbon dioxide","1111A0/US","517110/US",2360.02894088257,"tons",76.330842667434,"kg / million $","Other"
"Carbon dioxide","1111A0/US","517210/US",2098.47561226308,"tons",67.8713760777861,"kg / million $","Other"
"Carbon dioxide","1111A0/US","517A00/US",397.374338613106,"tons",12.8523500688129,"kg / million $","Other"
"Carbon dioxide","1111A0/US","522A00/US",886.590917366683,"tons",28.6751703132015,"kg / million $","Other"
"Carbon dioxide","1111A0/US","523900/US",217.919016760135,"tons",7.04819415322052,"kg / million $","Other"
"Carbon dioxide","1111A0/US","5241XX/US",4292.57080745286,"tons",138.835393611729,"kg / million $","Other"
"Carbon dioxide","1111A0/US","524200/US",1456.28475542555,"tons",47.1008811035175,"kg / million $","Other"
"Carbon dioxide","1111A0/US","52A000/US",14685.8133846653,"tons",474.985917117174,"kg / million $","Other"
"Carbon dioxide","1111A0/US","531ORE/US",99947.0123471881,"tons",3232.60428819161,"kg / million $","Other"
"Carbon dioxide","1111A0/US","532100/US",8783.24521115745,"tons",284.078087649058,"kg / million $","Other"
"Carbon dioxide","1111A0/US","532400/US",8584.292421068,"tons",277.643321593653,"kg / million $","Other"
"Carbon dioxide","1111A0/US","533000/US",159.268979278735,"tons",5.15126538854288,"kg / million $","Other"
"Carbon dioxide","1111A0/US","541100/US",608.067320198133,"tons",19.6668312600839,"kg / million $","Other"
"Carbon dioxide","1111A0/US","541200/US",5001.83261361618,"tons",161.775176424743,"kg / million $","Other"
"Carbon dioxide","1111A0/US","541300/US",239.25405207932,"tons",7.73823705737401,"kg / million $","Other"
"Carbon dioxide","1111A0/US","541512/US",53.4637495995423,"tons",1.7291877181674,"kg / million $","Other"
"Carbon dioxide","1111A0/US","54151A/US",50.6433950248015,"tons",1.63796848030906,"kg / million $","Other"
"Carbon dioxide","1111A0/US","561100/US",69.6420796797215,"tons",2.25244637257617,"kg / million $","Other"
"Carbon dioxide","1111A0/US","561300/US",39.4700748098879,"tons",1.2765877647495,"kg / million $","Other"
"Carbon dioxide","1111A0/US","561400/US",83.8541947358734,"tons",2.71211137902177,"kg / million $","Other"
"Carbon dioxide","1111A0/US","561700/US",1676.1024895103,"tons",54.2104858144072,"kg / million $","Other"
"Carbon dioxide","1111A0/US","562000/US",4418.28497823061,"tons",142.901389763079,"kg / million $","Other"
"Carbon dioxide","1111A0/US","711100/US",317.551436736645,"tons",10.2706235234971,"kg / million $","Other"
"Carbon dioxide","1111A0/US","711200/US",205.066929281935,"tons",6.63251676458661,"kg / million $","Other"
"Carbon dioxide","1111A0/US","713900/US",318.888809458843,"tons",10.3138784112137,"kg / million $","Other"
"Carbon dioxide","1111A0/US","722110/US",2548.65153275708,"tons",82.4314972545394,"kg / million $","Other"
"Carbon dioxide","1111A0/US","722211/US",725.494619942583,"tons",23.464803643551,"kg / million $","Other"
"Carbon dioxide","1111A0/US","722A00/US",375.150519659692,"tons",12.1335610749084,"kg / million $","Other"
"Carbon dioxide","1111A0/US","811100/US",1103.06684245177,"tons",35.6766902915021,"kg / million $","Other"
"Carbon dioxide","1111A0/US","811200/US",1068.53979866969,"tons",34.5599758728579,"kg / million $","Other"
"Carbon dioxide","1111A0/US","811300/US",195.044143535746,"tons",6.30834799333601,"kg / million $","Other"
"Carbon dioxide","1111A0/US","813B00/US",3709.47208981981,"tons",119.976126378088,"kg / million $","Other"
"Carbon dioxide","1111A0/US",NA,4614849.31839635,"tons",149258.905750832,"kg / million $","Direct"
"Carbon dioxide","1111B0/US","1111A0/US",151372.265861339,"tons",3170.42940059527,"kg / million $","Agriculture"
"Carbon dioxide","1111B0/US","1111B0/US",5076115.39109633,"tons",106317.134021684,"kg / million $","Agriculture"
"Carbon dioxide","1111B0/US","111900/US",255554.261297433,"tons",5352.47813629855,"kg / million $","Agriculture"
"Carbon dioxide","1111B0/US","1121A0/US",49984.8235985849,"tons",1046.9114234287,"kg / million $","Agriculture"
"Carbon dioxide","1111B0/US","112A00/US",15732.6016523689,"tons",329.512824180189,"kg / million $","Agriculture"
"Carbon dioxide","1111B0/US","115000/US",1528612.361863,"tons",32016.1526722685,"kg / million $","Agriculture"
"Carbon dioxide","1111B0/US","212310/US",52681.1933236622,"tons",1103.38577031528,"kg / million $","Minerals"
"Carbon dioxide","1111B0/US","2123A0/US",113209.346282414,"tons",2371.1228594855,"kg / million $","Minerals"
"Carbon dioxide","1111B0/US","221100/US",555117.230683142,"tons",11626.7004323436,"kg / million $","Purchased Electricity"
"Carbon dioxide","1111B0/US","221200/US",116231.572188526,"tons",2434.42212909382,"kg / million $","Fuels"
"Carbon dioxide","1111B0/US","221300/US",433409.457308143,"tons",9077.58153798455,"kg / million $","Utilities"
"Carbon dioxide","1111B0/US","230301/US",81243.4274585165,"tons",1701.60993200404,"kg / million $","Construction"
"Carbon dioxide","1111B0/US","313100/US",580.316640486084,"tons",12.1544916314929,"kg / million $","Manufacturing"
"Carbon dioxide","1111B0/US","3219A0/US",1509.99960245277,"tons",31.6263161369917,"kg / million $","Manufacturing"
"Carbon dioxide","1111B0/US","322210/US",600.928522317058,"tons",12.5861989577106,"kg / million $","Manufacturing"
"Carbon dioxide","1111B0/US","322220/US",465.091800473946,"tons",9.74115509078203,"kg / million $","Manufacturing"
"Carbon dioxide","1111B0/US","322230/US",437.059887218223,"tons",9.15403828021456,"kg / million $","Manufacturing"
"Carbon dioxide","1111B0/US","322291/US",706.542935950465,"tons",14.7982490991593,"kg / million $","Manufacturing"
"Carbon dioxide","1111B0/US","323110/US",788.195430256265,"tons",16.5084267668186,"kg / million $","Manufacturing"
