"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Ozone Depletion","561100/US","5241XX/US",0.00116004586111479,"MT CFC eq",0.030636925165578,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","524200/US",0.000169237882907688,"MT CFC eq",0.0044695891150726,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","52A000/US",0.00176271960476254,"MT CFC eq",0.0465535979475066,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","531ORE/US",0.0573915042188148,"MT CFC eq",1.51571526508622,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","532100/US",0.00106283002562003,"MT CFC eq",0.0280694453987868,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","532400/US",0.00187768295681788,"MT CFC eq",0.0495897913703414,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","532A00/US",0.00187270591548252,"MT CFC eq",0.0494583472196844,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","533000/US",0.000702989284487264,"MT CFC eq",0.0185660160714183,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","541100/US",0.00322376456527795,"MT CFC eq",0.0851399389011649,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","541200/US",0.00886636224912743,"MT CFC eq",0.234161498112136,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","541300/US",0.010258360916117,"MT CFC eq",0.270924319670037,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","541400/US",0.000169175206436538,"MT CFC eq",0.00446793382331162,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","541512/US",0.00546349007941505,"MT CFC eq",0.144291309780686,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","54151A/US",0.00155618459814807,"MT CFC eq",0.0410989881309268,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","541610/US",0.0067808481604172,"MT CFC eq",0.179082866129283,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","5416A0/US",0.0023717902149354,"MT CFC eq",0.0626392126028503,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","541800/US",0.00876608149640798,"MT CFC eq",0.231513073580316,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","541920/US",0.000380421272086571,"MT CFC eq",0.0100469631718784,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","5419A0/US",0.00125130198866663,"MT CFC eq",0.0330470084600603,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","550000/US",0.012222397987253,"MT CFC eq",0.322794731683738,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","561100/US",0.00483621642471029,"MT CFC eq",0.127724950930821,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","561200/US",0.00112641055967633,"MT CFC eq",0.0297486135499478,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","561300/US",0.00748221120469493,"MT CFC eq",0.197605933036991,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","561400/US",0.00341532066254665,"MT CFC eq",0.0901989542502577,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","561500/US",0.000879966580202766,"MT CFC eq",0.0232400038391361,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","561600/US",0.00119958666794811,"MT CFC eq",0.0316812017588971,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","561700/US",0.00535791996850499,"MT CFC eq",0.141503192779376,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","561900/US",0.00407542427393796,"MT CFC eq",0.10763235548173,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","562000/US",0.00951101103972465,"MT CFC eq",0.251186736008014,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","611B00/US",1.2985528243588e-07,"MT CFC eq",3.42949076730456e-06,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","711100/US",0.000702702650127863,"MT CFC eq",0.0185584460298249,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","711200/US",0.000142985352761169,"MT CFC eq",0.00377625721461387,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","711500/US",4.46575962640414e-05,"MT CFC eq",0.00117941150490484,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","711A00/US",0.000475942509529846,"MT CFC eq",0.012569688437637,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","713900/US",0.000525895427108364,"MT CFC eq",0.0138889498987181,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","721000/US",0.00357150664647202,"MT CFC eq",0.0943238414308692,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","722110/US",0.00291422544072433,"MT CFC eq",0.0769649802097435,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","722211/US",0.00110035618636222,"MT CFC eq",0.0290605149909019,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","722A00/US",0.0092333890327862,"MT CFC eq",0.243854711528639,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","811100/US",0.00180082170936426,"MT CFC eq",0.0475598782735379,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","811200/US",0.00213340163251089,"MT CFC eq",0.05634334671954,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","811300/US",0.0113342192071107,"MT CFC eq",0.299337842837357,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","811400/US",0.0074181919820435,"MT CFC eq",0.195915179076931,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","812300/US",0.00478329719979032,"MT CFC eq",0.126327349001415,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","812900/US",1.3674165896445e-05,"MT CFC eq",0.000361136064800482,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","813B00/US",0.000169134026402214,"MT CFC eq",0.00446684625455922,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US","S00203/US",0.00853371247021741,"MT CFC eq",0.22537618476856,"g CFC eq / million $","Other"
"Ozone Depletion","561100/US",NA,2.92994646579726e-07,"MT CFC eq",7.73801740264972e-06,"g CFC eq / million $","Direct"
"Ozone Depletion","561200/US","111400/US",9.49584066253533e-06,"MT CFC eq",0.000283829523828606,"g CFC eq / million $","Agriculture"
"Ozone Depletion","561200/US","212100/US",0.000381365326965055,"MT CFC eq",0.0113989632939283,"g CFC eq / million $","Fuels"
"Ozone Depletion","561200/US","221100/US",0.00942446791198717,"MT CFC eq",0.281696200985232,"g CFC eq / million $","Purchased Electricity"
"Ozone Depletion","561200/US","221200/US",0.00122953024804587,"MT CFC eq",0.0367505097481861,"g CFC eq / million $","Fuels"
"Ozone Depletion","561200/US","221300/US",0.0131947020230726,"MT CFC eq",0.394388040549653,"g CFC eq / million $","Utilities"
"Ozone Depletion","561200/US","230301/US",0.0179473780334576,"MT CFC eq",0.536444949135045,"g CFC eq / million $","Construction"
"Ozone Depletion","561200/US","321200/US",0.0407691832474297,"MT CFC eq",1.21858593454006,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","3219A0/US",0.0105195668650936,"MT CFC eq",0.314428575658673,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","322120/US",0.00341922529281643,"MT CFC eq",0.102200228627647,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","322130/US",0.00917291007707379,"MT CFC eq",0.274177167859443,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","322210/US",0.00942437057269979,"MT CFC eq",0.281693291525758,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","322220/US",0.00243564413101516,"MT CFC eq",0.0728011071889024,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","323110/US",0.00242735802386838,"MT CFC eq",0.0725534364528988,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","323120/US",1.63435480359095e-06,"MT CFC eq",4.88506665344952e-05,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","324110/US",0.0337787863138051,"MT CFC eq",1.00964381940206,"g CFC eq / million $","Fuels"
"Ozone Depletion","561200/US","324190/US",0.000598285578357178,"MT CFC eq",0.0178826832561132,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","325120/US",0.30762398374167,"MT CFC eq",9.19484350323388,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","325130/US",0.00705318673016418,"MT CFC eq",0.210818894528738,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","325180/US",0.0304422248175216,"MT CFC eq",0.909914401610609,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","325190/US",0.520811257336254,"MT CFC eq",15.5669852125403,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","325510/US",1.80294456467455e-06,"MT CFC eq",5.38897940126473e-05,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","325520/US",0.00125669843920191,"MT CFC eq",0.0375625636813915,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","325610/US",0.00216151801942244,"MT CFC eq",0.064607511014809,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","3259A0/US",0.0188584345885921,"MT CFC eq",0.563676318890958,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","326110/US",0.00141743859603977,"MT CFC eq",0.0423670674422248,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","326120/US",0.000634071534171681,"MT CFC eq",0.018952321128056,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","326140/US",5.39753182169353e-06,"MT CFC eq",0.00016133157044697,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","326160/US",0.000703345174310742,"MT CFC eq",0.0210229018163059,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","326190/US",0.00295861558241536,"MT CFC eq",0.0884326603395892,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","326210/US",0.0020010466215764,"MT CFC eq",0.0598110404275916,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","327200/US",0.00482465736408765,"MT CFC eq",0.144208422503117,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","327400/US",0.0653121468516223,"MT CFC eq",1.95217213513885,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","327999/US",1.85424364895771e-06,"MT CFC eq",5.5423117409951e-05,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","33211A/US",1.23589127258427e-06,"MT CFC eq",3.69406399988884e-05,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","332200/US",1.15878031340983e-05,"MT CFC eq",0.000346358027967649,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","332310/US",0.0100092370114628,"MT CFC eq",0.299174878329586,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","332500/US",8.02844615155687e-05,"MT CFC eq",0.00239969280157613,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","332710/US",0.000285767463773277,"MT CFC eq",0.00854155477655434,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","332720/US",3.47692376093607e-06,"MT CFC eq",0.000103924828830412,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","332800/US",0.000387323973815485,"MT CFC eq",0.0115770665244188,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","332999/US",0.00018894760480306,"MT CFC eq",0.00564762095381341,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","333415/US",0.000245123669264163,"MT CFC eq",0.00732671669617005,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","33351B/US",4.66537678372843e-06,"MT CFC eq",0.000139447545305918,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","333920/US",0.000252669728360243,"MT CFC eq",0.00755226748584086,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","334118/US",0.00875208867039315,"MT CFC eq",0.261598867136023,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","334220/US",0.000622368210972953,"MT CFC eq",0.0186025102193902,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","334290/US",7.6661377567283e-05,"MT CFC eq",0.00229139926250168,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","334300/US",3.83504723464336e-05,"MT CFC eq",0.00114629095953935,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","33441A/US",3.68410965586046e-05,"MT CFC eq",0.00110117590060326,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","334512/US",2.61287043826545e-05,"MT CFC eq",0.00078098379982791,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","334513/US",2.3817418004425e-05,"MT CFC eq",0.000711899730762532,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","334516/US",6.85071847748028e-05,"MT CFC eq",0.00204767143052283,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","334610/US",4.43837388031097e-05,"MT CFC eq",0.00132662456099557,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","335110/US",4.27446783109199e-06,"MT CFC eq",0.000127763324200051,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","335120/US",0.00403785674348095,"MT CFC eq",0.120691047535367,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","335311/US",9.16622287849786e-05,"MT CFC eq",0.00273977288306383,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","335313/US",0.0141399378640957,"MT CFC eq",0.422641025008608,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","335911/US",0.000240493157570558,"MT CFC eq",0.00718831126417243,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","335920/US",0.0052751668111855,"MT CFC eq",0.157674095148042,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","335991/US",0.00145555509641472,"MT CFC eq",0.0435063650079598,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","336310/US",0.000399788434615194,"MT CFC eq",0.0119496277435133,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","336320/US",0.0003246561780243,"MT CFC eq",0.00970393372123512,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","336350/US",0.00088406020945768,"MT CFC eq",0.0264244522632076,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","336390/US",0.00213456461206906,"MT CFC eq",0.0638018769433727,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","3363A0/US",0.000478346268776198,"MT CFC eq",0.0142977118632158,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","337215/US",1.75835249649199e-05,"MT CFC eq",0.000525569425118082,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","339940/US",0.000317609221713321,"MT CFC eq",0.00949330105317895,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","339990/US",0.000479287932108294,"MT CFC eq",0.014325858065817,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","561200/US","423100/US",0.000318401801373136,"MT CFC eq",0.00951699116292656,"g CFC eq / million $","Other"
"Ozone Depletion","561200/US","423400/US",0.000989360023809645,"MT CFC eq",0.0295718509221463,"g CFC eq / million $","Other"
"Ozone Depletion","561200/US","423600/US",0.00306583165585635,"MT CFC eq",0.0916373357499075,"g CFC eq / million $","Other"
"Ozone Depletion","561200/US","423800/US",0.000746696585221503,"MT CFC eq",0.0223186702220085,"g CFC eq / million $","Other"
"Ozone Depletion","561200/US","423A00/US",0.00538123346317661,"MT CFC eq",0.160844414490858,"g CFC eq / million $","Other"
"Ozone Depletion","561200/US","424200/US",0.000394522180633373,"MT CFC eq",0.0117922200517522,"g CFC eq / million $","Other"
"Ozone Depletion","561200/US","424400/US",4.08485219635855e-05,"MT CFC eq",0.00122095735912773,"g CFC eq / million $","Other"
"Ozone Depletion","561200/US","424700/US",0.00115475083252196,"MT CFC eq",0.0345153621025362,"g CFC eq / million $","Other"
"Ozone Depletion","561200/US","424A00/US",0.00292712330449435,"MT CFC eq",0.0874913599782779,"g CFC eq / million $","Other"
"Ozone Depletion","561200/US","425000/US",0.000651468957855096,"MT CFC eq",0.0194723280084779,"g CFC eq / million $","Other"
"Ozone Depletion","561200/US","454000/US",5.90928609102653e-05,"MT CFC eq",0.00176627843388355,"g CFC eq / million $","Other"
"Ozone Depletion","561200/US","481000/US",0.00534224826561952,"MT CFC eq",0.15967915167188,"g CFC eq / million $","Transport"
"Ozone Depletion","561200/US","482000/US",0.000810224451584319,"MT CFC eq",0.0242175104300951,"g CFC eq / million $","Transport"
"Ozone Depletion","561200/US","483000/US",0.000178242471805179,"MT CFC eq",0.00532764582898869,"g CFC eq / million $","Transport"
"Ozone Depletion","561200/US","484000/US",0.00361605262807171,"MT CFC eq",0.108083373767431,"g CFC eq / million $","Transport"
"Ozone Depletion","561200/US","485000/US",0.00457727299586047,"MT CFC eq",0.136814133789577,"g CFC eq / million $","Transport"
"Ozone Depletion","561200/US","486000/US",0.000104191719861968,"MT CFC eq",0.00311427784924628,"g CFC eq / million $","Transport"
"Ozone Depletion","561200/US","48A000/US",0.000343921907995875,"MT CFC eq",0.0102797840496443,"g CFC eq / million $","Transport"
"Ozone Depletion","561200/US","491000/US",0.000203206857933148,"MT CFC eq",0.00607382829762787,"g CFC eq / million $","Other"
