"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"GWP-AR6-20","336214/US","335311/US",2.46352884766245e-07,"MMT CO2e",1.70499103350899e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","335312/US",9.58412106606654e-06,"MMT CO2e",0.000663310295603533,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","335313/US",3.96450438455215e-08,"MMT CO2e",2.74380567306216e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","335314/US",0.00445648458414284,"MMT CO2e",0.30843017178972,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","335911/US",5.30702092421071e-06,"MMT CO2e",0.000367295195224102,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","335920/US",2.01739519886859e-06,"MMT CO2e",0.000139622506486124,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","335930/US",0.0125635199964922,"MMT CO2e",0.869512405493261,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","335991/US",1.65173366153992e-06,"MMT CO2e",0.000114315328003677,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","335999/US",0.00107567409893349,"MMT CO2e",0.0744466497885621,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","336120/US",0.0460835474197313,"MMT CO2e",3.18940998874368,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","336211/US",1.74692601883817e-05,"MMT CO2e",0.00120903524273678,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","336212/US",1.27183502006181e-06,"MMT CO2e",8.80228095305521e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","336213/US",1.00097918704152e-05,"MMT CO2e",0.000692770673359196,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","336214/US",0.578270750154781,"MMT CO2e",40.0217129541612,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","336310/US",0.0545048933054465,"MMT CO2e",3.77224542981621,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","336320/US",0.00877626200417057,"MMT CO2e",0.607398936652791,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","336350/US",0.000328422526595824,"MMT CO2e",0.0227298926732509,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","336360/US",5.39758432265929e-07,"MMT CO2e",3.73563024499389e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","336370/US",1.19627327395144e-07,"MMT CO2e",8.27932340897486e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","336390/US",0.817694946727009,"MMT CO2e",56.5920936399033,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","3363A0/US",0.10044287511447,"MMT CO2e",6.95158092475885,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","336411/US",1.64342794522256e-08,"MMT CO2e",1.13740495203915e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","336412/US",3.02201822292858e-06,"MMT CO2e",0.000209151761225895,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","336413/US",3.82681091941562e-05,"MMT CO2e",0.00264850899177778,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","336612/US",3.89808500279044e-07,"MMT CO2e",2.69783728488502e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","336999/US",0.135028930179778,"MMT CO2e",9.34525753328534,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","33712N/US",2.57016624267847e-08,"MMT CO2e",1.77879402652513e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","339113/US",4.62040684839817e-08,"MMT CO2e",3.19775116705344e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","339115/US",3.38141915126546e-08,"MMT CO2e",2.34025647351914e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","339990/US",4.3352383091058e-06,"MMT CO2e",0.000300038802150161,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336214/US","423100/US",0.0905586126434226,"MMT CO2e",6.2674980530695,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","423400/US",0.000827059751283693,"MMT CO2e",0.0572402251937457,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","423600/US",0.00975286865850259,"MMT CO2e",0.674989198097518,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","423800/US",0.0262141286798152,"MMT CO2e",1.81426145639598,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","423A00/US",0.0278868689857463,"MMT CO2e",1.93003063952155,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","424200/US",0.0025019110019078,"MMT CO2e",0.173155505320666,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","424400/US",0.000417158065928583,"MMT CO2e",0.0288712171013977,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","424700/US",0.000411363528520602,"MMT CO2e",0.0284701812323307,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","424A00/US",0.0176762587331821,"MMT CO2e",1.22336146681039,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","425000/US",0.00150564721692985,"MMT CO2e",0.104204787653654,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","441000/US",0.00529793518788155,"MMT CO2e",0.366666377786517,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","444000/US",9.24216236306574e-05,"MMT CO2e",0.00639643573657088,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","447000/US",0.000131429480919612,"MMT CO2e",0.00909614217504729,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","452000/US",0.000318192142141763,"MMT CO2e",0.022021854941926,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","454000/US",0.000317103045973826,"MMT CO2e",0.0219464793601574,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","481000/US",0.013580487060339,"MMT CO2e",0.939895982567177,"MT CO2e / million $","Transport"
"GWP-AR6-20","336214/US","482000/US",0.0177890576931224,"MMT CO2e",1.231168203698,"MT CO2e / million $","Transport"
"GWP-AR6-20","336214/US","483000/US",0.000977097959896139,"MMT CO2e",0.0676242643581624,"MT CO2e / million $","Transport"
"GWP-AR6-20","336214/US","484000/US",0.104859988496563,"MMT CO2e",7.25728624327409,"MT CO2e / million $","Transport"
"GWP-AR6-20","336214/US","485000/US",0.00202937551953051,"MMT CO2e",0.140451656074793,"MT CO2e / million $","Transport"
"GWP-AR6-20","336214/US","486000/US",5.92381221037443e-07,"MMT CO2e",4.09982887452812e-05,"MT CO2e / million $","Transport"
"GWP-AR6-20","336214/US","48A000/US",1.1037008174747e-07,"MMT CO2e",7.63863593177114e-06,"MT CO2e / million $","Transport"
"GWP-AR6-20","336214/US","491000/US",8.78142052880755e-08,"MMT CO2e",6.07755954524148e-06,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","493000/US",0.00119579337137346,"MMT CO2e",0.0827600203689841,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","4B0000/US",1.27076037380827e-08,"MMT CO2e",8.79484340172222e-07,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","511120/US",9.12851516208178e-09,"MMT CO2e",6.31778130601899e-07,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","511200/US",3.49082168586808e-08,"MMT CO2e",2.41597320024537e-06,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","517110/US",0.000298173926753654,"MMT CO2e",0.0206364082979395,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","517210/US",0.000653550591924665,"MMT CO2e",0.045231777993319,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","517A00/US",0.00041644806952256,"MMT CO2e",0.0288220787482081,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","518200/US",0.0034486916217768,"MMT CO2e",0.238681527843537,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","522A00/US",0.00123882136338975,"MMT CO2e",0.0857379575117652,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","523900/US",6.98738787217345e-05,"MMT CO2e",0.004835922128945,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","523A00/US",0.00368675393808625,"MMT CO2e",0.255157653751669,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","5241XX/US",0.0007651575607321,"MMT CO2e",0.0529560180108188,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","524200/US",0.00177223256202449,"MMT CO2e",0.122654972374752,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","52A000/US",0.00425287598360937,"MMT CO2e",0.294338563380738,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","531ORE/US",0.00989193797193372,"MMT CO2e",0.684614087721251,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","532100/US",0.0040056038110613,"MMT CO2e",0.27722502978316,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","532400/US",0.000807024968607897,"MMT CO2e",0.0558536319394006,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","532A00/US",0.000103304688143099,"MMT CO2e",0.00714964499687319,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","533000/US",0.00422166442247793,"MMT CO2e",0.292178433130126,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","541100/US",0.00180287681401308,"MMT CO2e",0.124775839557562,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","541200/US",0.00101255577792961,"MMT CO2e",0.0700782750701631,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","541300/US",0.0130900909968745,"MMT CO2e",0.905956015033675,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","541400/US",0.00119397021849273,"MMT CO2e",0.0826338412370729,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","541511/US",4.92691132328551e-06,"MMT CO2e",0.000340988076395634,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","541512/US",0.00189988477330762,"MMT CO2e",0.13148969236806,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","54151A/US",0.000198588311916925,"MMT CO2e",0.0137441577556244,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","541610/US",0.00133175637942873,"MMT CO2e",0.0921699247767649,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","5416A0/US",5.73667266188554e-08,"MMT CO2e",3.97031090582593e-06,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","541700/US",0.000308801493005064,"MMT CO2e",0.021371934702831,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","541800/US",0.00457232853112487,"MMT CO2e",0.316447650094391,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","5419A0/US",0.00487117075238725,"MMT CO2e",0.337130310586462,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","550000/US",0.00771462913336378,"MMT CO2e",0.533924070412784,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","561100/US",5.48001554965805e-08,"MMT CO2e",3.79268031893453e-06,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","561200/US",0.00055950674768149,"MMT CO2e",0.0387230695061635,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","561300/US",0.00173488593703405,"MMT CO2e",0.120070238658281,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","561400/US",0.000855912394887019,"MMT CO2e",0.0592370964170471,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","561500/US",4.75881000476436e-08,"MMT CO2e",3.2935390206593e-06,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","561600/US",0.000733661017220771,"MMT CO2e",0.0507761643296128,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","561700/US",0.00498335754510343,"MMT CO2e",0.344894679809933,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","561900/US",0.00118011120528671,"MMT CO2e",0.0816746686553526,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","562000/US",0.021482739423394,"MMT CO2e",1.48680532508688,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","711100/US",2.48826676546684e-08,"MMT CO2e",1.72211197288187e-06,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","711200/US",6.11330039629098e-05,"MMT CO2e",0.00423097231871801,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","711500/US",3.1527296924286e-05,"MMT CO2e",0.00218198210334286,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","713900/US",0.000262659379070686,"MMT CO2e",0.0181784713666938,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","721000/US",0.00152676404959746,"MMT CO2e",0.105666268828861,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","722110/US",0.00143893061571439,"MMT CO2e",0.0995873784860491,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","722211/US",0.00180862642198862,"MMT CO2e",0.125173765892128,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","722A00/US",1.06415103651841e-07,"MMT CO2e",7.36491467223849e-06,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","811100/US",0.000387962574930844,"MMT CO2e",0.0268506176504406,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","811200/US",7.8466989028277e-05,"MMT CO2e",0.00543064526508812,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","811300/US",0.00149399120054514,"MMT CO2e",0.103398082936507,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","811400/US",1.40196799412397e-07,"MMT CO2e",9.70292213755106e-06,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","813B00/US",0.000261920947970399,"MMT CO2e",0.0181273650682614,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US","S00203/US",0.00252982094848122,"MMT CO2e",0.175087133143842,"MT CO2e / million $","Other"
"GWP-AR6-20","336214/US",NA,0.226000610026221,"MMT CO2e",15.6413436777042,"MT CO2e / million $","Direct"
"GWP-AR6-20","336310/US","111400/US",8.51226198514713e-05,"MMT CO2e",0.00226006771813552,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","336310/US","112A00/US",1.69001377576334e-05,"MMT CO2e",0.000448710998847509,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","336310/US","113000/US",3.28319168238455e-05,"MMT CO2e",0.000871711367290596,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","336310/US","212100/US",0.0250086847387036,"MMT CO2e",0.663998842488582,"MT CO2e / million $","Fuels"
"GWP-AR6-20","336310/US","2122A0/US",0.0101491318928288,"MMT CO2e",0.269466863192248,"MT CO2e / million $","Minerals"
"GWP-AR6-20","336310/US","221100/US",1.34801659210252,"MMT CO2e",35.7908249139644,"MT CO2e / million $","Purchased Electricity"
"GWP-AR6-20","336310/US","221200/US",0.0419468498084971,"MMT CO2e",1.11371949424352,"MT CO2e / million $","Fuels"
"GWP-AR6-20","336310/US","221300/US",0.0154800360817289,"MMT CO2e",0.411006262318228,"MT CO2e / million $","Utilities"
"GWP-AR6-20","336310/US","230301/US",0.0321122566547487,"MMT CO2e",0.852603864266822,"MT CO2e / million $","Construction"
"GWP-AR6-20","336310/US","31161A/US",9.91352973356758e-06,"MMT CO2e",0.000263211453814594,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","313100/US",0.000530630667809145,"MMT CO2e",0.0140886317251597,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","313200/US",0.000897686145022524,"MMT CO2e",0.0238342226886696,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","313300/US",0.00272274633994641,"MMT CO2e",0.072290903620234,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","314110/US",0.00336566768631379,"MMT CO2e",0.0893609348617598,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","314900/US",0.000413518011991353,"MMT CO2e",0.0109792051912871,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","315000/US",6.76263325076387e-06,"MMT CO2e",0.000179552851243419,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","316000/US",0.00712146217824325,"MMT CO2e",0.189080021304025,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","321100/US",0.000512953135150952,"MMT CO2e",0.013619280324007,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","321200/US",0.00477270207338685,"MMT CO2e",0.126718725330135,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","321910/US",0.00185690210907718,"MMT CO2e",0.049302107004999,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","3219A0/US",0.000865256644125464,"MMT CO2e",0.0229731957581007,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","322120/US",0.00264470297685049,"MMT CO2e",0.0702187953386094,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","322130/US",0.0263323560896497,"MMT CO2e",0.699143283471648,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","322210/US",0.0560810774529355,"MMT CO2e",1.48899355977055,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","322220/US",0.00147299360831279,"MMT CO2e",0.0391090559592329,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","323110/US",5.74034183049303e-06,"MMT CO2e",0.000152410267503486,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","324110/US",0.03094802088205,"MMT CO2e",0.821692554314591,"MT CO2e / million $","Fuels"
"GWP-AR6-20","336310/US","324121/US",0.00117389284597728,"MMT CO2e",0.0311677122998892,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","324190/US",0.0145278751941015,"MMT CO2e",0.385725695433035,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","325110/US",0.00435577807454532,"MMT CO2e",0.115649088700742,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","325120/US",0.0026496106001368,"MMT CO2e",0.0703490963206692,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","325130/US",0.000724395095944138,"MMT CO2e",0.019233218789268,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","325180/US",0.00924069020739656,"MMT CO2e",0.24534707305143,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","325190/US",0.121956231689746,"MMT CO2e",3.23802701031043,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","325211/US",0.379410061111448,"MMT CO2e",10.07361418798,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","3252A0/US",0.0278261836913976,"MMT CO2e",0.738805497170678,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","325310/US",0.00402736488992552,"MMT CO2e",0.106929478824256,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","325510/US",0.020730772314237,"MMT CO2e",0.550417143659082,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","325520/US",0.00514812549089714,"MMT CO2e",0.136686491219244,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","325610/US",0.000688192425693913,"MMT CO2e",0.018272011457003,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","3259A0/US",0.0043946481313968,"MMT CO2e",0.116681117095139,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","326110/US",0.0892542489531153,"MMT CO2e",2.36976548792019,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","326120/US",0.0100735042574626,"MMT CO2e",0.267458894245941,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","326130/US",0.00305123026699052,"MMT CO2e",0.0810123917597457,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","326140/US",0.00206771512272917,"MMT CO2e",0.0548993464643705,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","326150/US",0.00691749722519312,"MMT CO2e",0.183664602854453,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","326190/US",0.16239428917809,"MMT CO2e",4.31168696665323,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","326210/US",0.00482163114706838,"MMT CO2e",0.128017827967,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","326220/US",0.0191395189457943,"MMT CO2e",0.508168204708813,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","326290/US",0.0636036684458457,"MMT CO2e",1.68872384402964,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","327100/US",0.00685330712209601,"MMT CO2e",0.181960308742186,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","336310/US","327200/US",0.0777202366827854,"MMT CO2e",2.06352903939175,"MT CO2e / million $","Manufacturing"
