"indicator","sector","emissions_source","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"GWP-AR6-20","2332D0/US","423100/US",0.000991736092555878,"MMT CO2e",0.00804915260576153,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","423400/US",0.000709015275382721,"MMT CO2e",0.00575452703013327,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","423600/US",0.0145998163349595,"MMT CO2e",0.118495384586961,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","423800/US",0.0517614133879093,"MMT CO2e",0.420107242820463,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","423A00/US",0.0691993356900678,"MMT CO2e",0.56163733211645,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","424200/US",0.000436324181190753,"MMT CO2e",0.00354130493621259,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","424400/US",0.00145553328193414,"MMT CO2e",0.011813434639511,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","424700/US",0.0428789376798166,"MMT CO2e",0.34801507734613,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","424A00/US",0.0176588860653671,"MMT CO2e",0.143323480767528,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","425000/US",0.00148976013911206,"MMT CO2e",0.0120912274905613,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","441000/US",0.00132678145685653,"MMT CO2e",0.0107684559439699,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","444000/US",0.0940257026694031,"MMT CO2e",0.76313369588023,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","445000/US",7.11252154374288e-05,"MMT CO2e",0.000577268204183335,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","446000/US",3.87236446919092e-06,"MMT CO2e",3.14289787289255e-05,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","447000/US",0.000436288517616047,"MMT CO2e",0.00354101548263977,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","448000/US",8.27470833972918e-08,"MMT CO2e",6.71593891707587e-07,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","452000/US",0.000472573107387927,"MMT CO2e",0.00383550935303893,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","454000/US",0.000228865716768107,"MMT CO2e",0.00185752549929476,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","481000/US",0.232919305988174,"MMT CO2e",1.89042533875638,"MT CO2e / million $","Transport"
"GWP-AR6-20","2332D0/US","482000/US",0.232376759729435,"MMT CO2e",1.88602191160973,"MT CO2e / million $","Transport"
"GWP-AR6-20","2332D0/US","483000/US",0.052489206778573,"MMT CO2e",0.426014177246758,"MT CO2e / million $","Transport"
"GWP-AR6-20","2332D0/US","484000/US",1.73799682202048,"MMT CO2e",14.1059720965869,"MT CO2e / million $","Transport"
"GWP-AR6-20","2332D0/US","485000/US",0.0394896448887046,"MMT CO2e",0.32050681672514,"MT CO2e / million $","Transport"
"GWP-AR6-20","2332D0/US","486000/US",0.784907565714276,"MMT CO2e",6.37048588356689,"MT CO2e / million $","Transport"
"GWP-AR6-20","2332D0/US","48A000/US",0.0436679636697118,"MMT CO2e",0.354418989284244,"MT CO2e / million $","Transport"
"GWP-AR6-20","2332D0/US","491000/US",0.000323905145602373,"MMT CO2e",0.00262888682414068,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","492000/US",0.113837482779303,"MMT CO2e",0.923930547677164,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","493000/US",0.0559638972495942,"MMT CO2e",0.454215544595359,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","4B0000/US",0.000303528502484253,"MMT CO2e",0.00246350541745194,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","511110/US",1.70986492047822e-05,"MMT CO2e",0.000138776472727719,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","511120/US",8.58054894474801e-06,"MMT CO2e",6.96416601310609e-05,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","511130/US",2.85337485714736e-05,"MMT CO2e",0.000231586304451535,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","5111A0/US",2.841139385684e-05,"MMT CO2e",0.000230593246139437,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","511200/US",0.000107926328992023,"MMT CO2e",0.00087595429747604,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","512100/US",0.000141960766662404,"MMT CO2e",0.00115218542863732,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","512200/US",5.67977398706193e-06,"MMT CO2e",4.60983198365549e-05,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","515100/US",0.00318335063705043,"MMT CO2e",0.0258367878991188,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","515200/US",0.000357942214881301,"MMT CO2e",0.00290513931402728,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","517110/US",0.00093822311672502,"MMT CO2e",0.00761482928922182,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","517210/US",0.000902039579087127,"MMT CO2e",0.00732115558061137,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","517A00/US",0.000326338265937761,"MMT CO2e",0.00264863457461051,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","518200/US",0.00222365453899099,"MMT CO2e",0.0180476790763005,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","519130/US",3.95844583483205e-05,"MMT CO2e",0.000321276344033118,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","5191A0/US",0.000218496312853753,"MMT CO2e",0.00177336509093217,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","522A00/US",0.00662870932168282,"MMT CO2e",0.0538000918893176,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","523900/US",0.00163188312556222,"MMT CO2e",0.0132447295313872,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","523A00/US",0.00088412599400212,"MMT CO2e",0.00717576490546319,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","5241XX/US",0.00098770177984828,"MMT CO2e",0.00801640921879945,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","524200/US",0.000859165250269881,"MMT CO2e",0.00697317790982778,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","525000/US",0.00157489379719768,"MMT CO2e",0.0127821913578255,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","52A000/US",0.0150104894963902,"MMT CO2e",0.121828500092445,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","531ORE/US",0.0601898249687897,"MMT CO2e",0.488514121977029,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","532100/US",0.0094560787839347,"MMT CO2e",0.0767476567156456,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","532400/US",0.0541391932843428,"MMT CO2e",0.439405837873085,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","532A00/US",0.000843655312336688,"MMT CO2e",0.00684729577417976,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","533000/US",0.000435079367523295,"MMT CO2e",0.00353120174923541,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","541100/US",0.000791853262619335,"MMT CO2e",0.00642685871779348,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","541200/US",0.00200937001286608,"MMT CO2e",0.0163084977913001,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","541300/US",0.0254754462843588,"MMT CO2e",0.206764437012895,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","541400/US",0.000316694776568218,"MMT CO2e",0.00257036585153979,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","541511/US",0.000731489308410386,"MMT CO2e",0.00593693132384048,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","541512/US",0.00570411509900748,"MMT CO2e",0.0462958777616061,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","54151A/US",0.00121659543610469,"MMT CO2e",0.00987416148124902,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","541610/US",0.00159912944833804,"MMT CO2e",0.0129788933393234,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","5416A0/US",0.00179017583757062,"MMT CO2e",0.0145294686922378,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","541700/US",0.000952957349414924,"MMT CO2e",0.00773441562709945,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","541800/US",0.00934816583354328,"MMT CO2e",0.0758718110018933,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","541920/US",1.91651359171968e-05,"MMT CO2e",0.000155548542465683,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","541940/US",1.26281287923064e-05,"MMT CO2e",0.00010249272617731,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","5419A0/US",0.000635197426780789,"MMT CO2e",0.00515540481114186,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","550000/US",0.00626574313299101,"MMT CO2e",0.0508541768768039,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","561100/US",0.000848623386896671,"MMT CO2e",0.00688761778180887,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","561200/US",0.0021100252385959,"MMT CO2e",0.0171254381835557,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","561300/US",0.00161132526429622,"MMT CO2e",0.0130778773175572,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","561400/US",0.00213433057093626,"MMT CO2e",0.0173227057133046,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","561500/US",0.000245546629095425,"MMT CO2e",0.00199291152581305,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","561600/US",0.0029276771062295,"MMT CO2e",0.023761684167109,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","561700/US",0.0404955535007612,"MMT CO2e",0.328670996678526,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","561900/US",0.00393523851241964,"MMT CO2e",0.0319392785684574,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","562000/US",1.24371092957352,"MMT CO2e",10.0942369091268,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","611A00/US",0.00104397150310148,"MMT CO2e",0.00847310691584675,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","611B00/US",0.000498525122041262,"MMT CO2e",0.00404614172584418,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","621100/US",4.49791038345163e-08,"MMT CO2e",3.65060496993071e-07,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","621300/US",5.14794107339184e-08,"MMT CO2e",4.17818446018329e-07,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","621400/US",3.70234715362473e-07,"MMT CO2e",3.0049080055391e-06,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","621500/US",2.2725425227584e-07,"MMT CO2e",1.84444649197175e-06,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","621900/US",1.61798952283041e-05,"MMT CO2e",0.000131319659348301,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","622000/US",7.5095199593817e-07,"MMT CO2e",6.09489486192817e-06,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","623A00/US",1.26849063791369e-06,"MMT CO2e",1.02953545809081e-05,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","623B00/US",5.80710224926248e-10,"MMT CO2e",4.71317445764344e-09,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","624400/US",0.000138122140818106,"MMT CO2e",0.00112103028015669,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","711100/US",6.8518339808734e-05,"MMT CO2e",0.000556110216774076,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","711200/US",0.000213669186652598,"MMT CO2e",0.0017341870518026,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","711500/US",4.30461472871667e-05,"MMT CO2e",0.000349372188029922,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","711A00/US",0.000205864913812857,"MMT CO2e",0.00167084582268368,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","713100/US",1.73061608922676e-05,"MMT CO2e",0.000140460684134954,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","713200/US",2.206005668206e-05,"MMT CO2e",0.000179044368817953,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","713900/US",0.00116883304803977,"MMT CO2e",0.00948651122506104,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","721000/US",0.00359982513307342,"MMT CO2e",0.0292169883375816,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","722110/US",0.003355713497952,"MMT CO2e",0.0272357235447773,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","722211/US",0.00190650999936516,"MMT CO2e",0.0154736628468887,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","722A00/US",0.0021321280182269,"MMT CO2e",0.0173048293014114,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","811100/US",0.00165263379361295,"MMT CO2e",0.013413146608335,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","811200/US",0.000999105199836782,"MMT CO2e",0.00810896193358317,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","811300/US",0.0216180458389602,"MMT CO2e",0.175456909657984,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","811400/US",0.00111512558397165,"MMT CO2e",0.00905060939835765,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","812100/US",9.73071437769147e-07,"MMT CO2e",7.89766608042486e-06,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","812300/US",0.000952412924028644,"MMT CO2e",0.00772999694853213,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","812900/US",0.000356498372895581,"MMT CO2e",0.00289342076857058,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","813A00/US",2.92718510734972e-07,"MMT CO2e",2.37576909938294e-06,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","813B00/US",0.00176022936658008,"MMT CO2e",0.0142864164157137,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","NA",7.90306642107902,"MMT CO2e",64.1430599876554,"MT CO2e / million $","Direct"
"GWP-AR6-20","2332D0/US","S00102/US",0.000193192648770034,"MMT CO2e",0.00156799487679599,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","S00203/US",0.0337829862851302,"MMT CO2e",0.274190295309879,"MT CO2e / million $","Other"
"GWP-AR6-20","2332D0/US","S00401/US",0.218578740231019,"MMT CO2e",1.7740340900172,"MT CO2e / million $","Other"
"GWP-AR6-20","233411/US","1111A0/US",0.0844323380578661,"MMT CO2e",0.312168957954177,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","233411/US","1111B0/US",0.557398096909221,"MMT CO2e",2.0608499904212,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","233411/US","111200/US",0.00166153452196874,"MMT CO2e",0.00614313795233757,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","233411/US","111300/US",0.00398443204702144,"MMT CO2e",0.0147315119866212,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","233411/US","111400/US",0.0841651035806907,"MMT CO2e",0.31118092054827,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","233411/US","111900/US",0.319712819822533,"MMT CO2e",1.18206388813004,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","233411/US","112120/US",0.0729057117294937,"MMT CO2e",0.269551934519517,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","233411/US","1121A0/US",0.129800140910487,"MMT CO2e",0.479905870930183,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","233411/US","112300/US",0.00293203413982873,"MMT CO2e",0.0108405151766507,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","233411/US","112A00/US",0.0660438046088027,"MMT CO2e",0.244181626830343,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","233411/US","113000/US",0.24260078631133,"MMT CO2e",0.896960055870632,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","233411/US","114000/US",0.00138249810200094,"MMT CO2e",0.00511146560432188,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","233411/US","115000/US",0.0666922884634758,"MMT CO2e",0.246579245252619,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","233411/US","211000/US",5.00169075913149,"MMT CO2e",18.4925897849355,"MT CO2e / million $","Fuels"
"GWP-AR6-20","233411/US","212100/US",1.7422655523448,"MMT CO2e",6.44162218488112,"MT CO2e / million $","Fuels"
"GWP-AR6-20","233411/US","212230/US",0.0123230005964203,"MMT CO2e",0.0455614323082793,"MT CO2e / million $","Minerals"
"GWP-AR6-20","233411/US","2122A0/US",0.12127833147639,"MMT CO2e",0.448398460000701,"MT CO2e / million $","Minerals"
"GWP-AR6-20","233411/US","212310/US",0.22861110568444,"MMT CO2e",0.845236461287535,"MT CO2e / million $","Minerals"
"GWP-AR6-20","233411/US","2123A0/US",0.244486833902588,"MMT CO2e",0.903933278746581,"MT CO2e / million $","Minerals"
"GWP-AR6-20","233411/US","213111/US",0.000191753922319443,"MMT CO2e",0.000708965587013136,"MT CO2e / million $","Fuels"
"GWP-AR6-20","233411/US","21311A/US",0.131811049095269,"MMT CO2e",0.487340736847966,"MT CO2e / million $","Minerals"
"GWP-AR6-20","233411/US","221100/US",13.8049806747242,"MMT CO2e",51.0407094122241,"MT CO2e / million $","Purchased Electricity"
"GWP-AR6-20","233411/US","221200/US",0.386058343121727,"MMT CO2e",1.42736104973464,"MT CO2e / million $","Fuels"
"GWP-AR6-20","233411/US","221300/US",0.31627551656341,"MMT CO2e",1.16935525774914,"MT CO2e / million $","Utilities"
"GWP-AR6-20","233411/US","230301/US",0.0842959720704827,"MMT CO2e",0.311664776391033,"MT CO2e / million $","Construction"
"GWP-AR6-20","233411/US","230302/US",0.00883594854655931,"MMT CO2e",0.0326688673293131,"MT CO2e / million $","Construction"
"GWP-AR6-20","233411/US","2334A0/US",0.000619711577862858,"MMT CO2e",0.00229123961201929,"MT CO2e / million $","Construction"
"GWP-AR6-20","233411/US","311111/US",3.39506148117034e-05,"MMT CO2e",0.000125524512188795,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","311119/US",0.000879210128037509,"MMT CO2e",0.0032506752247477,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","311210/US",0.000379411558542022,"MMT CO2e",0.00140278610767191,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","311221/US",0.052521434749661,"MMT CO2e",0.194185805263656,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","311224/US",0.0047908367977809,"MMT CO2e",0.0177130062401778,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","311225/US",0.00314045186636255,"MMT CO2e",0.011611091309064,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","311230/US",2.91735152268809e-05,"MMT CO2e",0.000107862296102639,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","311300/US",0.00117168787399214,"MMT CO2e",0.00433204375343714,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","311410/US",0.000447416659348908,"MMT CO2e",0.00165421917162313,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","311420/US",0.00168613057249867,"MMT CO2e",0.00623407613598058,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","311513/US",0.000578827688264309,"MMT CO2e",0.00214008092677306,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","311514/US",0.00108695122214304,"MMT CO2e",0.00401874966592613,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","31151A/US",0.000402366746365933,"MMT CO2e",0.00148765758260041,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","311520/US",0.000143811350624654,"MMT CO2e",0.000531709064312693,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","311615/US",0.000675242723339247,"MMT CO2e",0.00249655312359688,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","31161A/US",0.00191758376323404,"MMT CO2e",0.00708982054658204,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","311700/US",0.000792627654499134,"MMT CO2e",0.00293055664028962,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","311810/US",0.000526303374830543,"MMT CO2e",0.00194588447824359,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","3118A0/US",7.5336922990567e-05,"MMT CO2e",0.00027854077343353,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","311910/US",0.000426637660630547,"MMT CO2e",0.00157739365042536,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","311920/US",0.000111159464995222,"MMT CO2e",0.000410986301605434,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","311930/US",0.000203270277565644,"MMT CO2e",0.000751544635507244,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","311940/US",0.000177283310746282,"MMT CO2e",0.000655463861967249,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","311990/US",0.000185116397919033,"MMT CO2e",0.000684424882312392,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","312110/US",0.00030009523093717,"MMT CO2e",0.00110953241001653,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","233411/US","312120/US",0.000536019981246061,"MMT CO2e",0.00198180937348342,"MT CO2e / million $","Manufacturing"
