"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Nitrogen dioxide","332800/US","221200/US",80.6316174576851,"tons",3.28537267877874,"kg / million $","Fuels"
"Nitrogen dioxide","332800/US","221300/US",18.3078323961007,"tons",0.745961128627674,"kg / million $","Utilities"
"Nitrogen dioxide","332800/US","230301/US",68.2323831345006,"tons",2.78016012112983,"kg / million $","Construction"
"Nitrogen dioxide","332800/US","311221/US",0.23414293360492,"tons",0.00954026250804659,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","313100/US",0.021619260083346,"tons",0.000880886786755968,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","313200/US",0.0953717932650344,"tons",0.00388596798375665,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","313300/US",0.0372001750661703,"tons",0.00151573839967083,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","314900/US",0.00210947707987735,"tons",8.59516227412408e-05,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","315000/US",0.116021894978721,"tons",0.0047273659629024,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","316000/US",0.0347245897661456,"tons",0.00141486952756919,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","321100/US",0.112915506491137,"tons",0.004600794722134,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","321200/US",0.179171837226662,"tons",0.00730043967107547,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","321910/US",0.0057208880159251,"tons",0.000233100237580334,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","3219A0/US",18.6662353673399,"tons",0.760564424044888,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","322120/US",4.94013683463691,"tons",0.20128816831018,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","322130/US",93.3753883160632,"tons",3.80462353747203,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","322210/US",325.350879073955,"tons",13.2565725806898,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","322220/US",3.43329333213227,"tons",0.139891130393608,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","322230/US",0.0962733777815398,"tons",0.00392270346335547,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","322299/US",0.00162946463496261,"tons",6.63932928736269e-05,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","323110/US",0.141494098029511,"tons",0.00576524269922466,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","323120/US",0.142153028078983,"tons",0.00579209110993525,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","324110/US",585.646976749505,"tons",23.8624578978827,"kg / million $","Fuels"
"Nitrogen dioxide","332800/US","324121/US",0.00159282730462574,"tons",6.49004878436978e-05,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","324190/US",23.8362313892445,"tons",0.971218311630288,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","325110/US",14.3175885666863,"tons",0.583376791711658,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","325120/US",122.675984922899,"tons",4.99848994619855,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","325130/US",0.0133287138785964,"tons",0.000543084633555568,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","325180/US",56.1700445599625,"tons",2.28867453713092,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","325190/US",202.587073894898,"tons",8.25450435739202,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","325211/US",128.273631208987,"tons",5.22656864229354,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","3252A0/US",68.8440673096182,"tons",2.80508347676048,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","325310/US",6.38336985774044,"tons",0.260093367718513,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","325510/US",541.919185695613,"tons",22.0807487549748,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","325520/US",10.982739318327,"tons",0.447496811204565,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","325610/US",0.880583177936837,"tons",0.035879770310996,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","325910/US",0.669444087930641,"tons",0.0272768100876991,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","3259A0/US",419.64043796856,"tons",17.0984444227002,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","326110/US",54.5302503298579,"tons",2.22186036010872,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","326120/US",0.573481354693199,"tons",0.0233667639804797,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","326130/US",0.55458276633321,"tons",0.0225967322259019,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","326140/US",0.00746495610379595,"tons",0.000304163101336327,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","326150/US",0.0198515831026415,"tons",0.000808861967703314,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","326160/US",0.0012072063318349,"tons",4.91881823199253e-05,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","326190/US",17.1447139358476,"tons",0.698569327098899,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","326210/US",0.000297567868510816,"tons",1.21245409197069e-05,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","326220/US",0.155655828235832,"tons",0.00634226896970101,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","326290/US",0.102651955442208,"tons",0.00418260157077998,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","327100/US",22.5465112234762,"tons",0.918668064847644,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","327200/US",0.817017001167296,"tons",0.0332897369340436,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","327310/US",0.00457027588463358,"tons",0.000186218012229958,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","327320/US",0.00356379328078118,"tons",0.000145208411373345,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","327330/US",0.00286599459249384,"tons",0.000116776279933219,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","327390/US",0.00579279637547594,"tons",0.000236030177066766,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","327400/US",0.0164115444661938,"tons",0.000668695996754515,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","327910/US",39.6005203454263,"tons",1.61354158220331,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","327992/US",0.0696378227303798,"tons",0.00283742540980394,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","327993/US",0.00430555582717453,"tons",0.000175431870617989,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","327999/US",0.143076215173729,"tons",0.00582970679661139,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","331110/US",1125.4576730653,"tons",45.8572952744136,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","331200/US",10.5361709380127,"tons",0.429301175272286,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","331313/US",189.720385241403,"tons",7.73024515608392,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","33131B/US",49.6355227966127,"tons",2.02242241486064,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","331410/US",44.7710829102876,"tons",1.82421855384444,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","331420/US",3.92727027946308,"tons",0.160018450393841,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","331490/US",203.703082538791,"tons",8.29997664758699,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","331510/US",20.4502252659335,"tons",0.833253920508637,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","331520/US",22.2750926282175,"tons",0.907608988203877,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","332114/US",160.263955140976,"tons",6.53002923933034,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","332119/US",17.900541045181,"tons",0.729365853488653,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","33211A/US",41.8032852128818,"tons",1.70329425914929,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","332200/US",16.3074991779157,"tons",0.664456623190615,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","332310/US",21.7576792270522,"tons",0.886526739014039,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","332320/US",0.537826766168527,"tons",0.021914001221832,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","332410/US",0.104778947193969,"tons",0.0042692668369566,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","332420/US",0.168312567464912,"tons",0.00685797368426251,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","332430/US",25.8136508755581,"tons",1.05178918642675,"kg / million $","Manufacturing"
"Nitrogen dioxide","332800/US","332500/US",1.66883547818341,"tons",0.0679974761547816,"kg / million $","Manufacturing"
