"indicator","sector","emissions_source","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"GWP-AR6-100","339115/US","322220/US",0.000151565063793712,"MMT CO2e",0.0183512960337932,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","322230/US",3.9095922541419e-06,"MMT CO2e",0.000473368222407989,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","322291/US",5.85077935781217e-06,"MMT CO2e",0.000708404571186359,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","322299/US",1.89659859345129e-05,"MMT CO2e",0.00229637631354623,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","323110/US",0.000577395496420125,"MMT CO2e",0.0699102775940921,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","323120/US",2.54821848948968e-05,"MMT CO2e",0.00308534900384812,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","324110/US",0.0168322795205453,"MMT CO2e",2.03802998312,"MT CO2e / million $","Fuels"
"GWP-AR6-100","339115/US","324121/US",0.00110268079203024,"MMT CO2e",0.133511121486851,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","324122/US",0.000378723323641775,"MMT CO2e",0.045855315552875,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","324190/US",0.00714751254791217,"MMT CO2e",0.865411298546423,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","325110/US",0.169737819611277,"MMT CO2e",20.5516291013916,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","325120/US",0.0050618726713652,"MMT CO2e",0.612884800444654,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","325130/US",0.000639344220354086,"MMT CO2e",0.0774109465699925,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","325180/US",0.0294094044788858,"MMT CO2e",3.56085151987373,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","325190/US",0.202675257500401,"MMT CO2e",24.5396502071042,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","325211/US",0.409147777046265,"MMT CO2e",49.5390678445776,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","3252A0/US",0.0248914106956847,"MMT CO2e",3.0138188507409,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","325310/US",0.0175789593420401,"MMT CO2e",2.12843698130107,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","325320/US",0.000595544529548509,"MMT CO2e",0.0721077383500841,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","325411/US",1.4435924054988e-05,"MMT CO2e",0.00174788245538568,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","325412/US",1.11955299010851e-06,"MMT CO2e",0.000135553984755767,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","325413/US",1.05449783919396e-07,"MMT CO2e",1.27677193738933e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","325414/US",4.23863062267735e-05,"MMT CO2e",0.00513207749778814,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","325510/US",0.000212708404799356,"MMT CO2e",0.0257544503175332,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","325520/US",0.00454244658622791,"MMT CO2e",0.549993381951257,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","325610/US",0.00148836766505452,"MMT CO2e",0.18020957432325,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","325620/US",4.87457599211302e-06,"MMT CO2e",0.000590207168007001,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","325910/US",0.000188874993126862,"MMT CO2e",0.0228687325792258,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","3259A0/US",0.00295126297527131,"MMT CO2e",0.35733498985288,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","326110/US",0.0108146869906117,"MMT CO2e",1.30942789525459,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","326120/US",0.000671035738737365,"MMT CO2e",0.0812481134015489,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","326130/US",0.00101549145355033,"MMT CO2e",0.122954352523171,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","326140/US",0.000127527533313949,"MMT CO2e",0.0154408638621957,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","326150/US",0.000878934147903357,"MMT CO2e",0.106420175854889,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","326160/US",1.98053767718844e-05,"MMT CO2e",0.0023980086380351,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","326190/US",0.00968490461014833,"MMT CO2e",1.17263534954059,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","326210/US",6.80494719347897e-05,"MMT CO2e",0.00823933941741552,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","326220/US",4.57527097440467e-05,"MMT CO2e",0.00553967715148383,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","326290/US",0.000577685453404919,"MMT CO2e",0.0699453851995775,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","327100/US",0.000495442162670618,"MMT CO2e",0.0599874771086161,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","327200/US",0.00701326552744352,"MMT CO2e",0.849156848130145,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","327310/US",0.00541859780161859,"MMT CO2e",0.656076604044481,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","327320/US",7.71405495715799e-05,"MMT CO2e",0.0093400749880217,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","327330/US",1.72406650863501e-05,"MMT CO2e",0.00208747676344277,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","327390/US",2.68569495827917e-05,"MMT CO2e",0.0032518036810203,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","327400/US",0.0278751199926949,"MMT CO2e",3.37508239801021,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","327910/US",0.000150502226084659,"MMT CO2e",0.0182226090597208,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","327991/US",7.46102929506546e-07,"MMT CO2e",9.03371488675677e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","327992/US",0.000129026219087506,"MMT CO2e",0.0156223227393523,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","327993/US",8.38924127093044e-05,"MMT CO2e",0.0101575815830024,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","327999/US",2.93092945208507e-05,"MMT CO2e",0.00354873033950505,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","331110/US",0.036927622853007,"MMT CO2e",4.47114738606347,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","331200/US",0.000536386420237867,"MMT CO2e",0.0649449532755719,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","331313/US",0.00598464727291625,"MMT CO2e",0.724613120030077,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","33131B/US",0.00172441879280521,"MMT CO2e",0.208790330442348,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","331410/US",0.00130473693595635,"MMT CO2e",0.157975810247062,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","331420/US",0.000448970720907988,"MMT CO2e",0.0543607768417002,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","331490/US",0.0010137163857223,"MMT CO2e",0.122739429675011,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","331510/US",0.0017671618217276,"MMT CO2e",0.213965599448954,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","331520/US",0.000833097120611342,"MMT CO2e",0.100870289647011,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","332114/US",0.00175680281739843,"MMT CO2e",0.21271134500336,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","332119/US",0.000121625605558282,"MMT CO2e",0.0147262663111286,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","33211A/US",0.000777056159730488,"MMT CO2e",0.0940849247522191,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","332200/US",0.000167663520299684,"MMT CO2e",0.0203004757037884,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","332310/US",9.96362139523339e-05,"MMT CO2e",0.0120638200661747,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","332320/US",0.000450901416400661,"MMT CO2e",0.0545945428801942,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","332410/US",1.37379221554905e-05,"MMT CO2e",0.00166336931515924,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","332420/US",2.31123595234166e-05,"MMT CO2e",0.00279841370456556,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","332430/US",4.5585492834458e-05,"MMT CO2e",0.00551943075081003,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","332500/US",6.17144701254413e-05,"MMT CO2e",0.00747230583679962,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","332600/US",3.47379987655892e-05,"MMT CO2e",0.00420603061822034,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","332710/US",0.00148405535099336,"MMT CO2e",0.179687445080888,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","332720/US",0.000685414372231733,"MMT CO2e",0.0829890591921679,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","332800/US",0.00268564682610573,"MMT CO2e",0.325174540322584,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","332913/US",2.47829042504305e-05,"MMT CO2e",0.00300068103488418,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","33291A/US",0.000116756370667146,"MMT CO2e",0.0141367058365133,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","332991/US",0.000106579390644068,"MMT CO2e",0.0129044906514381,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","332996/US",1.4127349192163e-05,"MMT CO2e",0.00171052062202812,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","332999/US",0.000175966463428328,"MMT CO2e",0.0213057849979731,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","33299A/US",2.71720075247037e-06,"MMT CO2e",0.000328995047695801,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333111/US",5.15738479034083e-06,"MMT CO2e",0.000624449280584499,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333112/US",3.11379027748209e-07,"MMT CO2e",3.77013579112099e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333120/US",1.48852441141018e-05,"MMT CO2e",0.00180228552963202,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333130/US",2.27850880212401e-05,"MMT CO2e",0.00275878810701995,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333242/US",2.30404291045657e-06,"MMT CO2e",0.000278970446526511,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","33329A/US",9.87652340442682e-05,"MMT CO2e",0.011958362979084,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333314/US",0.00105168520007376,"MMT CO2e",0.1273366431408,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333316/US",1.83113586593058e-07,"MMT CO2e",2.21711491505224e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333318/US",7.06480934111171e-05,"MMT CO2e",0.00855397704430797,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333413/US",3.08760414259065e-05,"MMT CO2e",0.00373842996780357,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333414/US",9.73101355690486e-06,"MMT CO2e",0.00117821815939502,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333415/US",0.000262514811213975,"MMT CO2e",0.0317849436622139,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333511/US",3.65926099751039e-05,"MMT CO2e",0.00443058447305668,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333514/US",1.43328361522038e-05,"MMT CO2e",0.00173540070943352,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333517/US",4.01230548449582e-06,"MMT CO2e",0.000485804603521367,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","33351B/US",9.0485313651272e-05,"MMT CO2e",0.0109558412470646,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333611/US",8.55546372459242e-06,"MMT CO2e",0.00103588415157509,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333612/US",1.7980635710729e-05,"MMT CO2e",0.00217707142097393,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333613/US",4.12890298922273e-05,"MMT CO2e",0.00499922074081451,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333618/US",4.14172355524399e-05,"MMT CO2e",0.00501474371137831,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333912/US",5.4310374088611e-06,"MMT CO2e",0.000657582775119381,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333914/US",9.95029817162145e-06,"MMT CO2e",0.00120476884844957,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333920/US",3.01335327365973e-05,"MMT CO2e",0.00364852800475143,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333991/US",3.90748074015736e-06,"MMT CO2e",0.000473112563107357,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333993/US",1.90862901199919e-06,"MMT CO2e",0.000231094258407435,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","333994/US",4.33211983809532e-06,"MMT CO2e",0.000524527299450481,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","33399A/US",3.08180640188909e-05,"MMT CO2e",0.0037314101405902,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","33399B/US",2.30365429304968e-05,"MMT CO2e",0.00278923393248538,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","334111/US",2.39781206536778e-09,"MMT CO2e",2.9032389089913e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","334112/US",3.98322133129689e-07,"MMT CO2e",4.82283132993222e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","334118/US",4.27819206228079e-05,"MMT CO2e",0.00517997796188677,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","334210/US",7.64470227141328e-08,"MMT CO2e",9.25610367992578e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","334220/US",4.0132924443715e-06,"MMT CO2e",0.000485924103308446,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","334290/US",1.63385767436361e-07,"MMT CO2e",1.97825310852245e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","334300/US",9.10569571383468e-08,"MMT CO2e",1.1025055079029e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","334413/US",0.00210919669035336,"MMT CO2e",0.255378725738888,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","334418/US",5.55636357459463e-05,"MMT CO2e",0.00672757100327244,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","33441A/US",3.71205943837234e-05,"MMT CO2e",0.0044945121219573,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","334510/US",8.32176122499239e-07,"MMT CO2e",0.000100758776422402,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","334511/US",9.30723530465592e-07,"MMT CO2e",0.000112690765310124,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","334512/US",1.09882408276306e-07,"MMT CO2e",1.33044156266061e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","334513/US",8.34160536624518e-06,"MMT CO2e",0.00100999046641377,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","334514/US",1.76183632162494e-07,"MMT CO2e",2.13320794990289e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","334515/US",4.20529227455834e-06,"MMT CO2e",0.000509171186996494,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","334516/US",7.83076438946493e-05,"MMT CO2e",0.00948138521404553,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","334517/US",2.95705987908254e-10,"MMT CO2e",3.5803687124465e-08,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","33451A/US",1.69214280760041e-07,"MMT CO2e",2.04882397146574e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","334610/US",6.84893641512309e-08,"MMT CO2e",8.29260098102928e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","335110/US",7.1299555751431e-06,"MMT CO2e",0.00086328552367009,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","335120/US",6.98588695264673e-05,"MMT CO2e",0.00845841886763039,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","335210/US",7.25162475391056e-08,"MMT CO2e",8.78017065767345e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","335220/US",5.13617552427536e-06,"MMT CO2e",0.00062188129090083,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","335311/US",3.50703864758154e-06,"MMT CO2e",0.000424627567942162,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","335312/US",0.000237146570932121,"MMT CO2e",0.0287133909203346,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","335313/US",2.8346391936854e-05,"MMT CO2e",0.00343214337725709,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","335314/US",2.3339471961864e-05,"MMT CO2e",0.00282591217609049,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","335911/US",0.000106032149301335,"MMT CO2e",0.0128382313986061,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","335912/US",5.18071197240872e-08,"MMT CO2e",6.27273704716597e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","335920/US",4.91074435587609e-05,"MMT CO2e",0.00594586385313816,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","335930/US",0.000140745800344475,"MMT CO2e",0.0170413140270242,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","335991/US",0.000110543094989194,"MMT CO2e",0.0133844106937432,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","335999/US",6.95951612757636e-06,"MMT CO2e",0.000842648942390446,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","336111/US",4.58566788326098e-09,"MMT CO2e",5.55226559023632e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","336112/US",2.80702638882586e-09,"MMT CO2e",3.39871016094608e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","336120/US",2.34156775298154e-07,"MMT CO2e",2.83513904474936e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","336211/US",6.84165846460297e-07,"MMT CO2e",8.28378893548456e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","336212/US",1.06622178868736e-07,"MMT CO2e",1.29096713926855e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","336213/US",2.46780887785631e-11,"MMT CO2e",2.98799011716861e-09,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","336214/US",3.55669322397975e-06,"MMT CO2e",0.000430639677910699,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","336310/US",4.47652562253123e-05,"MMT CO2e",0.0054201175947606,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","336320/US",1.78495612934036e-05,"MMT CO2e",0.00216120110512021,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","336350/US",3.0911513433994e-05,"MMT CO2e",0.00374272487129276,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","339115/US","336360/US",7.16363155319297e-06,"MMT CO2e",0.000867362966234702,"MT CO2e / million $","Manufacturing"
